,id,text,start_time
30,1466888958479011841,Hot Babe Detained At Australian COVID Internment Camp EXPOSES Mistreatme... https://t.co/nss3Mm2h5g via @YouTube #COVID #Omicron #COVIDLockdown #Australia #Australian #Sydney,2021-12-03T18:00:00Z
31,1466888940762406915,"#WHO says measures against delta work for #omicron variant too

https://t.co/omAYKLyCwd",2021-12-03T18:00:00Z
32,1466888863754895368,What’s the point in the  UK having a red travel list to stop the new variant when it’s already here….seems a bit pointless! #Omicron,2021-12-03T18:00:00Z
33,1466888817680416768,"This thread contains multiple sub-threads, but they will give you an incredible look inside the science behind #omicron. In spite of all the unknowns, the depth of knowledge about this VOC is mind-blowing. https://t.co/Wurd3IcgEG",2021-12-03T18:00:00Z
34,1466888767919296520,"This #MCIDBern event on #Omicron features a unique expert line-up from the University of Bern/Inselspital @ProfVolkerThiel @C_Althaus @nicolamlow @firefoxx66 Dr. Manuela Funke-Chambour, Prof. Claus Beisbart, Prof. Joseph Francois and Prof. Annelies Wilder-Smith.",2021-12-03T18:00:00Z
35,1466888764551307270,"Detection, spread, characteristics and impact of variant #Omicron. Join our #MCIDBern outreach event on the SARS-CoV2 variant #Omicron on Wednesday 8th December from 5pm to 6.45pm CET @unibern 
https://t.co/Fp4Q6YxSkC",2021-12-03T18:00:00Z
36,1466888741415362561,@Senator_Patrick @UnQuietAust Can we do this week’s meeting on #Omicron? Constant lies from politicians and media and medical puppet speakers like Fiona Russell and Paul Kelly about the disease severity being “mild” even though the requisite data isn’t available yet.,2021-12-03T18:00:00Z
37,1466888712529203200,"#Omicron seems to be 'very transmissible,' says #WHO chief scientist 

https://t.co/g2RKpav2Lh",2021-12-03T18:00:00Z
38,1466888706053316608,"#Missouri reports first #Omicron case in St. Louis City resident, 9th state to report variant #StLouis https://t.co/dbltAHCg7y",2021-12-03T18:00:00Z
39,1466888694640562183,All you need to know about #Omicron right now. https://t.co/58gTZHsSeH,2021-12-03T18:00:00Z
40,1466888629150797838,Got 3 days in @Meta @Facebook jail for saying the truth. #Ivermectin saves lives #Facebook #CovidVaccine #COVID19 #Omicron https://t.co/fJsbVUcLRE,2021-12-03T18:00:00Z
41,1466888616957734913,This is concerning ! #MedTwitter #Omicron https://t.co/n9NSWLOjpw,2021-12-03T18:00:00Z
42,1466888603003408392,"My Thoughts On #Omicron Being The New Virus 😱😱😱😱 #OmicronVarient

https://t.co/ABmgUPNcWu",2021-12-03T18:00:00Z
43,1466888595390832641,"You still have a chance.. we early 

Buy $OMIC!!

Dextools:
https://t.co/gxrimL3pN8

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-03T18:00:00Z
44,1466888583969918978,"York Region confirms its first #Omicron case.

Coming up tonight on @CTVBarrieNews https://t.co/k3H3qrZCRr",2021-12-03T18:00:00Z
45,1466888519050223616,"#COVID19: 75 more #Omicron cases found in England - as UKHSA releases risk assessment
https://t.co/ucL3EBqBx0",2021-12-03T18:00:00Z
46,1466888485445718016,"The only thing that can save us from Covid #Omicron now is to bring back the man who single handedly saved us from the 1st, 2nd and 3rd waves .... superman himself.... @MattHancock 

#cockwomble
#ToryShambles",2021-12-03T18:00:00Z
47,1466888461705699332,"&amp; neurotic Walker Bragman is ready for concentration camps
Reports ""fully vaccinated"" had first #Omicron 
South Africa reports mild-moderate symptoms, no hospitalizations
#NoMandates #NoLockDowns
Preventatives are known
Early effective treatments exist",2021-12-03T18:00:00Z
48,1466888437059969030,Omicron makes its way to Philadelphia - WHYY #omicron #covid  https://t.co/s3AB2w19qO,2021-12-03T18:00:00Z
49,1466888420903555089,"#Ireland implementing strict restrictions over the xmas period. Public health a priority there, above all other things👇🏽
#Omicron https://t.co/DcUmsRJOCD",2021-12-03T18:00:00Z
50,1466888418353463298,"1/4 In a May 2021 preprint on the common evolutionary trajectories of human beta-coronaviruses, we (@EvolveDotZoo, Marina Escalera-Zamudio and others) identified four sites, including S/796 found in #omicron that we hypothesized might be involved in human adaptation https://t.co/FzWGDFsyTv",2021-12-03T18:00:00Z
51,1466888408144519169,"Botswana says don't blame us: The country's president, Mokgweetsi Masisi, said foreign diplomats who traveled from Europe were among the 1st cases. He said 4 diplomats tested positive for coronavirus on 11/11 &amp; were later found to be carrying #Omicron https://t.co/iMioYtUv7J",2021-12-03T18:00:00Z
52,1466888391312695298,"#IMF #Omicron #globalGrowth #Downgrades
IMF Chief Sees Downgrades to 2021 Growth Forecast Amid Omicron  https://t.co/U2odjkDcdF",2021-12-03T18:00:00Z
53,1466888377723199491,"But #oliverdowden says keep calm and party on. So that's alright, nothing to worry about. #Omicron https://t.co/TTDkiMpZOR",2021-12-03T18:00:00Z
54,1466888353345728512,"Remember the police aren't there to protect you. They are there to protect the government and it's property.

#NoVaccinePassports #NoVaccinePassportsAnywhere #COVID19 #Omicron",2021-12-03T18:00:00Z
55,1466888307321622529,Please share. It's quite clear what these narcissists are talking about #Omicron #COVID19 #covidvariant #CovidVaccine #CORRUPTION #COVID-19 #AuspolSoCorrupt https://t.co/YisgBB7mHq,2021-12-03T18:00:00Z
56,1466888306428370947,"UPDATE: In 10 days, daily new infections in #SouthAfrica 🇿🇦 surged 10x from 500 per day to 5,000.

In 29 days, #delta lost control of its dominance of 92% of infections in the country to 10% — giving way to the fitter #omicron. Its virulence has not yet been determined.

#COVID19 https://t.co/o3s8Hl6wbq",2021-12-03T18:00:00Z
57,1466888290196467718,"Even with PA's bottom 5 in nation sequencing capacity (a disgace!), #omicron has now been found in the Keystone state.  @SundermannAJ https://t.co/uYQMabKivF",2021-12-03T18:00:00Z
58,1466888244079906817,"I have been stabbed with the booster vaccination. Another 6 month coverage achieved! #Omicron

By then there will probably be another variant wave...any guesses as to what they will call it? 
 
#Sigma or #Omega? 🤔",2021-12-03T18:00:00Z
59,1466888230716903424,Just when you thought it was safe ---- a new variant is in town #Omicron #PublicVoices &amp; @theopedproject,2021-12-03T18:00:00Z
60,1466888198798249987,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/PRbLIa0BYf

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-03T18:00:00Z
61,1466888196445257730,Is #Omicron an #Autobot or a #Decepticon?,2021-12-03T18:00:00Z
62,1466888047467933697,"SHAME ON 🇨🇦 we have our own #Covid19 PILL💊with BETTER RESULTS than #MERCK &amp; #PFIZER !

🇨🇦's @Revive_RVV Expands #Bucillamine Research to Treat #Omicron  
Expected #FDA Approval 2021🎯

Press Release :https://t.co/SZ9zSobxnk 

$RVV #TSXv #TSX #Stocks #SmallCaps #CTV #CP24 #CBC",2021-12-03T18:00:00Z
63,1466887957906956291,"An interesting take on the #Omicron spread, showing how some members of #ZeroCovid-movement - here @dgurdasani1 - are flirting with the #antivaxxers 

Key (deliberate?) misunderstanding and misleading claim here is that #Omicron is only escaping immunity from past infection. https://t.co/R0r0K33IXi",2021-12-03T18:00:00Z
64,1466887875090436104,"@billcs Scientists: we can't say much about new strain. PCR catches it - great, but we can't say yet if its deadly or mild, we don't know how virulent it is - just need more time.

Papers: #omicron is so horribly dangerous, scientists are speechless! We are doomed!",2021-12-03T18:00:00Z
65,1466887845231177731,"Pre-save my new album ""Omicron Mixtape"" on Spotify: https://t.co/X4qMmLxfm5 (powered by @distrokid) 
#Kontraverse #kontraversé #NewMusicFriday #NewMusic #independentartist #artist #mixtape #wshh #Omicron #omicronmixtape #covid #newyork #discover #discoverunsigned #foryoupage #FYP",2021-12-03T18:00:00Z
66,1466887829229817856,"#Morocco's government bans all festivals and cultural and artistic events as part of its preventive measures to curb the spread of the #coronavirus pandemic 
#Omicron #COVID19 #Maroc #OmicronVariant 
https://t.co/zOF7kZ0gNa",2021-12-03T18:00:00Z
67,1466887819171926024,"“It’s odd but gold didn’t melt down on the Fed’s threat for a quick taper or rate hike, and instead coasted on the bigger worry associated with the Omicron. Talk about a crisis in need.” @PStreible
https://t.co/E2WooUBqi2 #gold #Omicron #USDJPY #forextrader",2021-12-03T18:00:00Z
68,1466887802214359042,"(FEMA) NATIONAL REPONSE COORDINATIONS CENTRAL is here to help with Covid-19 
please use code: #FEMAAMERICO2021 claim this humanity uplifting. 
Snapchat: femaamerico2021
Agent 1; 210-405-6200
Agent 2; 509-282-8668 #WashingtonFootball #WashingtonDC #Omicron #onlyfans",2021-12-03T18:00:00Z
69,1466887766730428416,‘Unprecedented’ #Omicron Surge in #SouthAfrica Is Hitting #Children Under Age 5 https://t.co/8qgkfW3Ouj,2021-12-03T18:00:00Z
70,1466887582751629317,"I've a question for @JimBelushi

How long till there is a strain of weed called The OmiChronic..?

Makes you cough
and want to stay in.

#Omicron #OmicronVarient
#OmiChronic",2021-12-03T18:00:00Z
71,1466887537478320132,"#Morocco's government bans all festivals and cultural and artistic events as part of its preventive measures to curb the spread of the #coronavirus pandemic 
#Omicron #COVID19 
https://t.co/HdEpxAFpAF",2021-12-03T18:00:00Z
72,1466887511347707907,The title to the sequel to The Masque of the Red Death has now been confirmed as #DowningStChristmasParty #Tories #Omicron #OmicronVarient,2021-12-03T18:00:00Z
73,1466887470906318848,"#Alert: #BoulderCounty identified its first case of the #omicron variant Friday, 24 hours after #Colorado confirmed its first case.
#COVID19 #cases #newvariant 

https://t.co/Ym9O7uYoCb",2021-12-03T18:00:00Z
74,1466887461062148097,"Buy $OMIC!!

Dextools:
https://t.co/tjvK3XBW1w

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-03T18:00:00Z
75,1466887417797955588,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/uozS6etXFo

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-03T18:00:00Z
76,1466887402849398786,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/TXh6iKrcXf

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-03T18:00:00Z
77,1466887298579144710,@Reuters #Omicron 1963 film actually exists. https://t.co/eBqClkSkAT,2021-12-03T18:00:00Z
78,1466887295257219072,"The odds of Omicron flipping my stance on not complying?
#Omicron https://t.co/pivHxq1JEY",2021-12-03T18:00:00Z
79,1466887257261023232,"@HB_Politics It'll be well before Christmas when that happens in the UK then, if #Omicron does indeed do what is implied on the genetic tin. There's still 3 weeks to go!",2021-12-03T18:00:00Z
80,1466887176805883906,Omicron outbreak at Norway Christmas party is biggest outside S. Africa -authorities #englishheadline #Omicron #outbreak #Norway #Christmas #party #biggest #Africa #authorities https://t.co/JpFwXBzUjx,2021-12-03T18:00:00Z
81,1466887054135074816,"Early days yet, but it's looking like that vast body of Americans who are unvaccinated, incompletely vaccinated, or unboosted &amp; &gt;6 mos out from 2nd dose are going to be extremely vulnerable over weeks ahead as #omicron hits critical mass. &amp; prior infxn may very well not protect. https://t.co/tLK4nqg57P",2021-12-03T18:00:00Z
82,1466887047386390532,"So, Africa and kids, the two groups that have being doing well despite low vax rates, are now the target of #Omicron?  WHO members cannot be trusted. https://t.co/wowkpF7XKm",2021-12-03T18:00:00Z
83,1466887021209976832,"#Omicron 

It's like getting a stone in your shoe, only to take you boot off and find its actually a uncut diamond",2021-12-03T18:00:00Z
84,1466886998564737025,"Ladies and gentlemen, this is your nation’s leadership. Asked about travel restrictions causing chaos and the minister responds by welcoming the new pages in the house.  You elected these clowns 🇨🇦. Welcome to the circus.  #Democracy #canpoli #Omicron https://t.co/Wnr9K3EMcc",2021-12-03T18:00:00Z
85,1466886996844969995,"still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/pC475piMH6

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-03T18:00:00Z
86,1466886905572831240,"Trust science. It’s not written in stone. Don’t fear changing  conditions, scientists reevaluate recommendations with new data. Listen to scientists, doctors from Africa! Africa suffered much under colonialism. They would NOT be its puppet! #COVID19 #Omicron @MatiH_ID @cdcafrica https://t.co/t7JNFziWT5",2021-12-03T18:00:00Z
87,1466886872840478720,Do you wonder if US sites have been testing for the #Omicron variant? Don't test / Don't know. Sound familiar? https://t.co/41eeKQG454,2021-12-03T18:00:00Z
88,1466886805551263755,When pronouncing #Omicron is the first N always silent…#TeamOmNicron,2021-12-03T18:00:00Z
89,1466886804922114050,"@TorontoStar SHAME ON 🇨🇦 we have our own #Covid19 PILL💊with BETTER RESULTS than #MERCK !

🇨🇦's Revive Therapeutics $RVV Expands #Bucillamine Research to Treat #Omicron &amp; Adds Inflammatory Markers to Ph 3 #ClinicalTrial 

Expected #FDA Approval 2021🎯

Press Release :https://t.co/SZ9zSobxnk",2021-12-03T18:00:00Z
90,1466886741508476940,@kmvg12881 Halo! here is your unroll: ⚠️KIDS HOSPITALIZATIONS—The “highly transmissible” #Omicron variant is… https://t.co/oF81mlihYj Share this if you think it's interesting. 🤖,2021-12-03T18:00:00Z
91,1466886712345473028,"@BBCRosAtkins @BBCNews @MetPolice @AngelaRayner There should be no Christmas parties this year. Any pub or venue hosting, fined £5000, closed down until restrictions lifted, landlord stripped of licence.  #coronavirus #covid19 #Omicron #ChristmasParties #bbcaq",2021-12-03T18:00:00Z
92,1466886697392607233,#Omicron in North America right now https://t.co/wdUtCi9TB1 https://t.co/hwyh9XBNRQ,2021-12-03T18:00:00Z
93,1466886695731687432,Of course. *throws N95s in the glovebox. #Omicron @JesseAPaul https://t.co/zEAVpOOxFk,2021-12-03T18:00:00Z
94,1466886655198048258,Omicron could be dominant in Europe this winter. Reason to worry? More at https://t.co/feF0nnx9o6 @dwnews #coronavirus #Omicron #OmicronVarient #COVID19 #pandemic #SouthAfrica #Germany #lockdown https://t.co/Jut1kxRqSU,2021-12-03T18:00:00Z
95,1466886510393888781,Omicron Variant in India #shorts #omicron #Covid https://t.co/PzIRgSw0H7,2021-12-03T18:00:00Z
96,1466886500906328065,"@CityNewsTO SHAME ON 🇨🇦 we have our own #Covid19 PILL💊with BETTER RESULTS than #MERCK !

🇨🇦's Revive Therapeutics $RVV Expands #Bucillamine Research to Treat #Omicron &amp; Adds Inflammatory Markers to Ph 3 #ClinicalTrial 

Expected #FDA Approval 2021🎯

Press Release :https://t.co/SZ9zSobxnk",2021-12-03T18:00:00Z
97,1466886488562544647,"Here's to a ""Free wheeling &amp; High Weekend"" fuckers ..😉🤣😂😂🌬️🌬️  
#VoetsekANC &amp; fuck #Omicron 💩🖕
 https://t.co/f94wEk8zaQ
Credits due 
#SAAmapianoAwards",2021-12-03T18:00:00Z
98,1466886474360569859,"#FAUCI SAYS #PFIZER DRUG LIKELY TO RETAIN EFFECT AGAINST #OMICRON
 $PFE",2021-12-03T18:00:00Z
99,1466886472217235457,This week our @RSMUSLLP #lifesciences senior analysts highlight what's still unanswered about the #omicron variant. https://t.co/d5yk59ngDr https://t.co/OpACm8EvW2,2021-12-03T18:00:00Z
0,1466886464063561734,Dr. @jbloom_lab shared his insights on the #Omicron variant. Learn more from @ScienceMagazine  https://t.co/zmohk09UMY,2021-12-03T18:00:00Z
1,1466886463346384897,BioNTech Founder: #Omicron Won't Cause Serious Illness in Vaccinated https://t.co/s9pGqll3X0,2021-12-03T18:00:00Z
2,1466886446942507016,"“We all want our normality back.”said Angela Merkel, German chancellor. As the COVID pandemic continues to affect people globally, you may agree with her words. But what does “normal” mean? What can we hope for? https://t.co/5CbfqC4YGg #COVID19 #pandemic #vaccine #Omicron #Covid",2021-12-03T18:00:00Z
3,1466886395029594112,"...""time to prepare [for] #hospitalisations""???? Actually, time to #lockdown. These #hospitalizations can and must be prevented! #StopOmicron before it overwhelms the #NHS!
#Omicron #OmicronVariant #JohnsonOut #Revolution #EndCovid https://t.co/FjXLfdpUFp",2021-12-03T18:00:00Z
4,1466886375492444160,"@GovCanHealth SHAME ON 🇨🇦 we have our own #Covid19 PILL💊with BETTER RESULTS than #MERCK !

🇨🇦's Revive Therapeutics $RVV Expands #Bucillamine Research to Treat #Omicron &amp; Adds Inflammatory Markers to Ph 3 #ClinicalTrial 

Expected #FDA Approval 2021🎯

Press Release :https://t.co/SZ9zSobxnk",2021-12-03T18:00:00Z
5,1466886334941859840,"Remember during the first wave with ""flatten the curve"" because otherwise our health system would be overrun? That is why #omicron is such a huge threat. A large number of people with COVID means a large influx of patients requiring admission, even if it is a small percentage.",2021-12-03T18:00:00Z
6,1466886327346020358,"Omicron variant reported in Philadelphia; first known case in Pennsylvania https://t.co/muh3PmVPVp Damn. #Omicron is now in my state. No surprise, but...Color me mortified.",2021-12-03T18:00:00Z
7,1466886316872941571,"@CPHO_Canada SHAME ON 🇨🇦 we have our own #Covid19 PILL💊with BETTER RESULTS than #MERCK !

🇨🇦's Revive Therapeutics $RVV Expands #Bucillamine Research to Treat #Omicron &amp; Adds Inflammatory Markers to Ph 3 #ClinicalTrial 

Expected #FDA Approval 2021🎯

Press Release :https://t.co/SZ9zSobxnk",2021-12-03T18:00:00Z
8,1466886298744999937,Proud to report amazing effort by Luigi and Marco (getting things done in record time!) to interpret the role of Omicron spike mutations using a first-principles QM model. Now on @biorxivpreprint:   https://t.co/9XPDvpmjzH #COVID19 #Omicron #Theory,2021-12-03T18:00:00Z
9,1466886145409576963,"@newscomauHQ Not a single vacc’d, infected #Omicron #OmicronVarient individual is in hospital. All at home. Why the crazy actions? SA has screwed up handling to date of all things COVID so no surprise then when they botch this as well #GetVaccinatedNow",2021-12-03T18:00:00Z
10,1466886138241581059,"@LDubepigenetics @latimes If we study this for months and it turns out that #Omicron is mild for absolutely everyone and it spreads faster than Delta, and then becomes the dominant strain – wouldn’t that be a good thing?",2021-12-03T18:00:00Z
11,1466886130968584192,"Officials urge booster injections to tackle lingering Delta variant amid Omicron craze
https://t.co/6nmUDSW5dG #Omicron #boostershots #cdnpoli #SouthAfrica #NACI #COVID19",2021-12-03T18:00:00Z
12,1466886084265193472,"@LaurenceM_RC SHAME ON 🇨🇦 we have our own #Covid19 PILL💊with BETTER RESULTS than #MERCK !

🇨🇦's Revive Therapeutics $RVV Expands #Bucillamine Research to Treat #Omicron &amp; Adds Inflammatory Markers to Ph 3 #ClinicalTrial 

Expected #FDA Approval 2021🎯

Press Release :https://t.co/SZ9zSobxnk",2021-12-03T18:00:00Z
13,1466886067789860867,"Oh please. Not again. We can't suffered more.
#Horrible #Omicron #OmicronVarient #Maharashtra https://t.co/yomNlH0nyF",2021-12-03T18:00:00Z
14,1466885999556968457,Pesto's salivating so much he can't even spell #Omicron https://t.co/sfxA6S5IGD,2021-12-03T18:00:00Z
15,1466885986365980679,"Omicron variant has been identified in Alberta, BC, Ontario and Quebec - so far. #immigrationcanada #Omicron #newcomerstocanada #COVID19 #travelrestrictions #internationalstudents ⁦@Prepare4Canada⁩  https://t.co/0j9pmK9ShK",2021-12-03T18:00:00Z
16,1466885983023022080,Thanks to @davidcommon and all the other journalists at @CBCNews for asking very tough but fair questions to the politicians on the new travel restrictions for traveling to #Canada Canada. Restricting travel is not the solution to fighting #COVID19 #Omicron,2021-12-03T18:00:00Z
17,1466885982909779970,"@timethief SHAME ON 🇨🇦 we have our own #Covid19 PILL💊with BETTER RESULTS than #MERCK !

🇨🇦's Revive Therapeutics $RVV Expands #Bucillamine Research to Treat #Omicron &amp; Adds Inflammatory Markers to Ph 3 #ClinicalTrial 

Expected #FDA Approval 2021🎯

Press Release :https://t.co/SZ9zSobxnk",2021-12-03T18:00:00Z
18,1466885973862535171,"@latimes If we study this for months and it turns out that #Omicron is mild for absolutely everyone and it spreads faster than Delta, and then becomes the dominant strain – wouldn’t that be a good thing?",2021-12-03T18:00:00Z
19,1466885965054631943,"Excellent long #Omicron [Thread] by @mugecevik, considering factors to bear in mind as we interpret the emerging data:

https://t.co/KSJzcOKwwt

Based on this paper:

https://t.co/0TyqjIYx8a https://t.co/hZ4BHLpj9n",2021-12-03T18:00:00Z
20,1466885925103935495,5 more years?? That will be 7 in total. That’s almost a decade of your life GONE! Wasted!!! “It’s just another 12 weeks” #Omicron #lockdown #Christmas https://t.co/ZZCtKoqUoA,2021-12-03T18:00:00Z
21,1466885883265576962,Are we really going to ignore the rapid rise in #Omicron cases simply because #sQomo does not want to go back into lockdown? #auspol #AlboForPM,2021-12-03T18:00:00Z
22,1466885822242865153,"You still have a chance.. we early

Buy $OMIC!!

Dextools:
https://t.co/BIKWBb3qVv

#Omicron
$ccar $dali $rsr $thc $sol $gala $hec $imx $tlm $pex $axs $ada $sip $mbox $ldx $godz $egc $time $egld $cro $omi $rose $pit $cate $move $rise $cspr $doge #metaverse $shib $matic $sand",2021-12-03T18:00:00Z
23,1466885821370617856,"A $2.5 Billion Plan to Thwart Omicron-Like Variants Is Stalled Inside the Biden Administration

#BIDEN #OMICRON

https://t.co/rXxaNHg1P9",2021-12-03T18:00:00Z
