,id,text,start_time
10,1465621463814258696,"IF YOU WANT TO EXPERIENCE THE MAGIC OF THE CRYPTO, DON'T FORGET TO BUY AGAIN AND AGAIN $Omic
Spread like #Omicron

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki #SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask $ens #memecoin $mcc $raca $chz",2021-11-30T06:00:00Z
11,1465621423850811393,"Cat kitten 🐈 eye infection treatment 100% working Live Proof ..
https://t.co/zJqSJktI7V
If you like my like please SUBSCRIBE LIKE COMMENT SHARE .
thanku.
#CatsOfTwitter
#cateyeinfection 
#cat
#Binance 
#GOAT 
#BallonDor2021 
#NoWayHome 
#shiba 
#izmir 
#Omicron 
#catecoin",2021-11-30T06:00:00Z
12,1465621397141659650,"As #Omicron #COVID19 throws its javelin, we must stay on-course in 
🔊Action beyond rhetoric on #16Days &amp; #OrangeTheWorld
🔊Ending #Femicide &amp; #GBV against women &amp; girls

#HerSafetyOurResponsibility 
@UN_Women @UNAIDS_ESA @SAfAIDS @SonkeTogether @Fos_Feminista @teampata @WAFEZM https://t.co/E56X8EgySI https://t.co/GJw5xr0Dxo",2021-11-30T06:00:00Z
13,1465621366930132995,"#Sgene of the #coronavirus has changed drastically from what it was originally. The kits being used to detect infection should not target the S-gene, instead, they should target the E-gene or N-gene.
-Dr. Arjun Dang, @drdangslab on detection of #Omicron 
https://t.co/6d4J5vs8i9",2021-11-30T06:00:00Z
14,1465621361943003137,"#WHO: #Omicron increases risk of reinfection with #COVID-19 #ReportAzNews

Full Article: https://t.co/aDYoCfuZ33 https://t.co/xy8uUON2qB",2021-11-30T06:00:00Z
15,1465621360856612864,"HLG Dr. Tamilisai Soundararajan chaired 29th #Covid Task Force Meeting. The members discussed preparedness in speeding up #vaccination especially #HarGharDastak, stepping up testing, enforcement of containment measures including border checks to prevent the #NewVariant #Omicron https://t.co/mukej3eS7c",2021-11-30T06:00:00Z
16,1465621356507119617,"The main task of Genome Lab is to find new variants of Coronavirus.

#vaccine #covidvaccine #deltastrain #omicron #newvariant #corona #getvaccinated #covid19 #smc #smccenters #RTPCR #smcvaccination #suratcitynews #surat #suratcity #citynews #suratnews #chaitimefeed https://t.co/nEm9OWs82O",2021-11-30T06:00:00Z
17,1465621329315614720,"#covidvariant 

#Omicron : #COVID19vaccine effectiveness will likely drop against #OmicronVariant, #Moderna CEO says  
#pakustv #NYC #globalhealth #B11529variant #StephaneBancel #VariantofConcern 
https://t.co/oImikR6diY",2021-11-30T06:00:00Z
18,1465621292866891780,"@XHNews The only way is your Debt Trap Strategy. 

LOSER China, brought COVID across the world, killed millions of people.

@WHO @DrTedros You are a pathetic slave of China and Xi Jinping 💩

WHO Lied, People Died 🌍💔😑 @UN

#COVID19 #Omicron #Corona #china #India #USA #WHO https://t.co/pJovtGJabg",2021-11-30T06:00:00Z
19,1465621277926961152,"Join me &amp; @Fullard on-air @TWRuk - 10am, 12 midday and 10pm!
👇👇👇
https://t.co/Vv9Vc6GGKZ 

@railwaychaplain @RailChaplains #facemasks #trains #England #Omicron #OmicronVariant",2021-11-30T06:00:00Z
20,1465621269898940417,"Not a single case of Omicron in India, find out why WHO called it 'Enemy of Concern' https://t.co/lHlu5VQak2 #omicron #coronavirus #variantofconcern #coronavirusnewvariant",2021-11-30T06:00:00Z
21,1465621234885013508,"@ScotTories Steady on - don't get caught up in the #Omicron hysteria.  Such action should only be taken when (if) the #OmicronVariant is shown to be much worse than a common cold.  South Africa is saying that it is not 
.....  Instead push @NicolaSturgeon to reveal the facts about cases here",2021-11-30T06:00:00Z
22,1465621232146071558,"@ScottGottliebMD If it turns out #omicron is conformationally similar to other #COVID19 strains, is highly contagious, and yet less harmful, couldn't it act like a free global COVID ""vaccine"" &amp; ironically be a net positive?",2021-11-30T06:00:00Z
23,1465621221027028992,"#Moderna CEO says vaccines likely less effective against #Omicron. 
""I think it's going to be a material drop. I just don't know how much ... But all the scientists I've talked to . . . are like 'this is not going to be good.'""
#OmicronVariant
https://t.co/5Hx9j1jgvO",2021-11-30T06:00:00Z
24,1465621198092517380,@EricTopol @ProfAbdoolKarim I think this is a potential red flag though. High proportion of under 5s admitted to hospital with covid in hotspot area of South Africa according to @nicd_sa data. #Omicron https://t.co/V66KQcaeVs,2021-11-30T06:00:00Z
25,1465621154589298695,"I could not make this more clear. #delta was a major concern. It still is a major concern but #Omicron transmits faster, it’s more deadly, high breakthrough infection so far/ vaccine resistance, it has a higher mortality rate yet we’re not looking at the only strategic method? 🤦🏻‍♀️",2021-11-30T06:00:00Z
26,1465621127720579075,@yaneerbaryam was the one that alarmed the mortality concern of #Omicron basing the analysis off the way prior variants worked and what made them so deadly! We know that 30 additional mutations (almost double of #Delta) is a serious concern.,2021-11-30T06:00:00Z
27,1465621125870891009,Already several cases of #Omicron have been identified in the UK and several on the European continent.,2021-11-30T06:00:00Z
28,1465621121571725313,It’s early days so far but we know from earlier variants that deaths lag behind infections. Hospitalisations in #Omicron hotspots are reaching full capacity (many of which are also having #delta waves).,2021-11-30T06:00:00Z
29,1465621119898210314,It took 3 PCR tests to identify the #Omicron case. By day 8 more severe symptoms which included a severe cough started happening. A reminder that the traveller was fully vaccinated with #Pfizer too.,2021-11-30T06:00:00Z
30,1465621113887764489,We know that #Omicron is more deadly than delta. It also can’t be detected by PCR testing as quickly as we can identify other VOC’s and that it’s able to resist and bypass vaccination so easily.,2021-11-30T06:00:00Z
31,1465621109856944128,#Omicron has a mortality rate of x8 times higher than the original variant and x6 higher than #Delta yet we have no restrictions. Although we had petty ones for for the original and #Delta strain 👇👇 https://t.co/n0DNV3DGd0,2021-11-30T06:00:00Z
32,1465621102093377537,"People Fear #Omicron #COVID19. How about Banning ALL cars for Fear of an Accident. @CyrilRamaphosa @MYANC Would Go Bonkers 😂🤣NO Tax(Revenue) on the #PetrolPrice South Africa will Collapse, further #Omnicron #BallonDor #MandatoryVaccination",2021-11-30T06:00:00Z
33,1465621067838496770,"#Omicron came to existence only a few days back. Russia has hit the market already with a anti - Omicron vaccine 🤣

This is Big Money Business 

Market reaction to the new strain is emotional and not based on any scientific data

https://t.co/mFqj2RmTgy",2021-11-30T06:00:00Z
34,1465621064050896896,"@randsco @richardzussman #Omicron in Gauteng SA

Good: Most appear to make it through

Bad: Mortality 0-9y is &gt;5x higher than typical
Note* There may be local factors at play

Let's have a global pause to sort #COVID19 please

Filter displayed: Last 2mo, 0-9y
Totals show filtered (others shown not added) https://t.co/Oa9TrAwias",2021-11-30T06:00:00Z
35,1465621032081842177,"F YOU WANT TO EXPERIENCE THE MAGIC OF THE CRYPTO, DON'T FORGET TO BUY AGAIN AND AGAIN $Omic
Spread like #Omicron

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki #SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask $ens #memecoin $mcc $raca $chz",2021-11-30T06:00:00Z
36,1465621000205344769,#Omicron Meanwhile in England... https://t.co/pWzdWIpH4g https://t.co/AklF6LjdXi,2021-11-30T06:00:00Z
37,1465620956890779659,"Moderna chief predicts existing vaccines will struggle with #Omicron via @FT
 https://t.co/NrM0B7J7TG",2021-11-30T06:00:00Z
38,1465620954827132928,"Wow if security agencies are getting involved in tracking #omicron infected patients what would be the next step???
#covid19 https://t.co/8mYMomv6ud",2021-11-30T06:00:00Z
39,1465620932660273156,"Good morning! Here are our top stories starting at 430 on @fox6wakeup.

Darrell Brooks, charged in deadly Waukesha parade, appears in Milwaukee Co court for separate case 

French authorities detect first case of #omicron

Virtual learning for Bay View Montessori upper campus",2021-11-30T06:00:00Z
40,1465620921067216897,"IF YOU WANT TO EXPERIENCE THE MAGIC OF THE CRYPTO, DON'T FORGET TO BUY AGAIN AND AGAIN $Omic
Spread like #Omicron

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki #SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask $ens #memecoin $mcc $raca $chz",2021-11-30T06:00:00Z
41,1465620911017672705,"Do you need an online store? Hire an expert on fiverr today!
https://t.co/H2Lr7jLUa4
#Omicron #OmicronVariant #PTD_ON_STAGE_LA_Day2 #BalondeOro #BallonDor #ParagAgrawal #TwitterCEO #JackDorsey #shiba #SpiderManNoWayHome #Binance #messi #VirgilAbloh #CyberMonday #WWERaw #hiring",2021-11-30T06:00:00Z
42,1465620897042243587,"#Sterling fell to a two-week low versus the euro on Tuesday as traders feared the Bank of England may keep interest rates unchanged amid concerns about the Omicron coronavirus variant- Reuters 

#BOE #Omicron #Covid19 #economy https://t.co/4qU9oCJzie",2021-11-30T06:00:00Z
43,1465620881699479554,Greeks over the age of 60 who refuse to get vaccinated will face fines of 100 euros/month said @PrimeministerGR starting mid January. #COVID19 #Omicron,2021-11-30T06:00:00Z
44,1465620846471376907,"@SquidMoonCoin  on road 4000+ followers nd  10$  price 

Last level of target is 500$

$SQM 
SUPPLY DOWN 4.9 MILLION
MARKET CAP - 21M
PRICE - 4.22$

#1000xgem #Binance #shiba #Omicron #CryptocurrencyNews #BSCGems #BTC #Bitcoin https://t.co/O2hwnZJSBF",2021-11-30T06:00:00Z
45,1465620820391182336,#India’s #Covid active caseload is lowest in the last 500 days…but we are now staring at #Omicron. https://t.co/Uilp65zETr,2021-11-30T06:00:00Z
46,1465620816515661825,"I'm a proud #Indian #muslim 
That's why #india is teacher of this world ..bus beta #pakistan Nikamma Nikal gya
#ShreyashMaidaanMaar
#GivingTuesday #Gaziantep #Omicron #Redmi #RedmiNote11T5G #RingABelle https://t.co/ZZwFpBI00r",2021-11-30T06:00:00Z
47,1465620814859059210,"@GordonBrown @ProSyn Best in world for geno sequencing but we didn’t detect new one, so we knew but didn’t say or guess what?! We’re not what good. @Conservatives #OmicronVariant #Omicron",2021-11-30T06:00:00Z
48,1465620813898387460,"#Masks mandates to tackle #Omicron come into force in #England 

#MaskUp 
#Masks https://t.co/7i6kC6ao1D",2021-11-30T06:00:00Z
49,1465620809330806792,"Our antigen test recognises the N protein and the Omicron changes do not escape detection by the Ecotest COVID-19 Antigen Saliva Test. We can add Omicron to the list of variants including Alpha, Beta, Gamma, Delta, Lamba and Mu.

#RapidAntigenTest #Omicron #PathDX",2021-11-30T06:00:00Z
50,1465620774455185409,"@StutiNMishra @ranjona india doesn't need any virus called #Omicron when it already has 
#ModAmitron virus already a bigger virus",2021-11-30T06:00:00Z
51,1465620758667821057,"Vasudhaiva Kutumbakam: India offers help to African nations to fight Omicron variant of Covid-19 #Omicron
https://t.co/PP0WQsuYgx . 
Download for Android: https://t.co/L5Hw7FiEnn 
Download for iOS: https://t.co/KitOk4sDHD",2021-11-30T06:00:00Z
52,1465620742297604096,"Alarmist travel bans not only impact our economy, they’re preventing the science that helped us identify #Omicron early. Lift the #TravelBan https://t.co/I8cnyQvHkk",2021-11-30T06:00:00Z
53,1465620733900562432,"#Angola: TAAG to operate three repatriation flights today – from #SouthAfrica , #Mozambique and #Namibia
https://t.co/3rqBHmyfuX
#Mocambique #COVID19 #Omicron #SADC #CPLP #Africa https://t.co/D8zDBv1SUh",2021-11-30T06:00:00Z
54,1465620731127992322,"Charts were giving signal too early..but didn't knew it will fall too soon.

May new retailers are safe 🙈🙈

#market #nifty50 #banknifty #Omicron #COVID19 https://t.co/sZQImEbx8T",2021-11-30T06:00:00Z
55,1465620730150887433,#Nowplaying Neutron Dance - The Pointer Sisters  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #Omicron #WWERaw #SEAvsWAS #MCCelebrity #FotoEscolarxBoric,2021-11-30T06:00:00Z
56,1465620728619810821,"NO CASES OF OMICRON VARIANT FOUND SO FAR IN INDIA, SAYS HEALTH MINISTER. 
Link :https://t.co/OgOEwAwvnl
#Omicron #OmicronVariant #India #COVID19 
@medspeakingitv 
@MoHFW_INDIA",2021-11-30T06:00:00Z
57,1465620687989751813,"A new #COVID-19 variant, the #omicron variant, could soon cause a global surge, the #WHO said. As the novel #coronavirus spreads around the world, let’s track the response.  
https://t.co/DnUbiDEIJA",2021-11-30T06:00:00Z
58,1465620687893192706,"A new #COVID-19 variant, the #omicron variant, could soon cause a global surge, the #WHO said. As the novel #coronavirus spreads around the world, let’s track the response. 
https://t.co/3ulVbCdY19",2021-11-30T06:00:00Z
59,1465620685078814720,"""The first patient returned from a conference in England last Wednesday""
#Omicron 
#GetVaccinatedNow https://t.co/wo40HPm0Yc",2021-11-30T06:00:00Z
60,1465620656670793728,"TESTING TIMES PCR test: Do I still need one for travel?

#Omicron #travel #travelban #pcr https://t.co/SVEO2AMcPm",2021-11-30T06:00:00Z
61,1465620652644311041,"TESTING TIMES PCR test: Do I still need one for travel?

#Omicron #travel #travelban #pcr https://t.co/lfAOxAwefY",2021-11-30T06:00:00Z
62,1465620649175625736,"TESTING TIMES PCR test: Do I still need one for travel?

#Omicron #travel #travelban #pcr https://t.co/YHQRpWp7CR",2021-11-30T06:00:00Z
63,1465620644956094468,"TESTING TIMES PCR test: Do I still need one for travel?

#Omicron #travel #travelban #pcr https://t.co/55d68cvHz9",2021-11-30T06:00:00Z
64,1465620641436950531,"#Omicron Variant: Centre Asks States Not To Let Their Guards Down

#Omicron #OmicronVariant #covidvariant 
https://t.co/yM0Yr9zUlV",2021-11-30T06:00:00Z
65,1465620591629639684,"Vaccinated Certificate is being checked at Bagh e Bahu Park of Jammu after #Omicron Alert in #JammuKashmir .
#OmicronVarient #Omicronindia #Corona https://t.co/ULOQmv7NDZ",2021-11-30T06:00:00Z
66,1465620583698157574,"Exclusive: India has “warned” the WTO about the potential rise of more variants like #Omicron if an agreement isn’t immediately reached on temporarily waiving IPR and patent laws on Covid-19 vaccines — My report ⁦@ThePrintIndia⁩ 
 https://t.co/v1NcNphqkn",2021-11-30T06:00:00Z
67,1465620577566306306,"#Uk #News #Breaking #interesting #Covid_19 #Omnicron #Omicron 

THIS IS SO FUNNY https://t.co/E3UIiYj9Gl",2021-11-30T06:00:00Z
68,1465620577377415172,"Join professional leadership development training and program by #HarveenBedi India's top #ceocoach and #corporatetrainer. Book your sheet - https://t.co/onWmhPA5uW

#business #trainer #coaching #CryptocurrencyNews #KaranKundrra #Happy1stENniversary #GOAT #Omicron #Careeradvice https://t.co/IWG08JVMCc",2021-11-30T06:00:00Z
69,1465620570029056002,"Really appreciate this!

Well done @sajidjavid - lending a hand and leading the way on #BoosterShots 

#Omicron 

https://t.co/lvGfq6qcFG",2021-11-30T06:00:00Z
70,1465620536290066433,Indeed!!! #OmicronVariant #Omicron 🤡 https://t.co/jRdrfyyTUb,2021-11-30T06:00:00Z
71,1465620524801744896,"▶️ This year #Indian #government is celebrating Aazadi Mahotsav and as we also celebrating it by  Cultural Dance Festival of India ✨✨

➡️ Comments below ✍️
 or
Keep following @OttVis to know more about it. ✨✨

Cultural Dance #Festival of India ▶️ COMING SOON ......

#Omicron https://t.co/lLMQJcoqDP",2021-11-30T06:00:00Z
72,1465620518946557956,To all Queenslanders who voted in @AnnastaciaMP what are you whinging about? You put her in charge so you reap what you sow. She’s a lunatic but no sympathy for you for putting her back in charge. Fear campaigns work and  you got sucked in. #Queensland #Omicron #Lockdown,2021-11-30T06:00:00Z
73,1465620483433508872,Key South African scientist documenting #Omicron says researchers are running out of reagent needed for their work because of the #TravelBans https://t.co/sNafylR2ZQ,2021-11-30T06:00:00Z
74,1465620428576198656,"Mask is the only solution to stop catching Covid 19.

Moderna Pfizer etc all experimenting vaccines just to mint money . mRNA is hox it will never work.
#covidvariant #Omicron #Omikron #COVID19",2021-11-30T06:00:00Z
75,1465620381633548289,The latest SOUTHERN LIGHT NEWS LLC! https://t.co/Eio26q7KZ8 Thanks to @Yp2Yp257065751 @_Sivasai @JNelsonLDF #covid_19 #omicron,2021-11-30T06:00:00Z
76,1465620360875823113,"AMID OMICRON FEARS, AUSTRIAN WOMEN TESTS POSITIVE FOR COVID-19 IN VRINDAVAN. 

Link :https://t.co/qKnZLaIjjk
#COVID19 #Omicron #Australia #women 
@medspeakingitv 
@MoHFW_INDIA",2021-11-30T06:00:00Z
77,1465620351174393858,"The IUF has joined with sister global unions representing more than 200 million workers to call on @wto to immediately act to ensure universal access to COVID-19 vaccines. UK, Switzerland, Germany and EU must stop blocking #TRIPSwaiver #Omicron 
https://t.co/Z66GV9runn",2021-11-30T06:00:00Z
78,1465620342269952003,"#Maine is preparing for another potential surge in COVID-19 cases. 

This time, due to a new strain of the coronavirus ➡️ #Omicron. 

So far, it’s been found in 16 countries, including Canada. 

How state is preparing to fight back on @WGME &amp; @FOX23Maine.",2021-11-30T06:00:00Z
79,1465620332660854787,"""Oh I'm just some guy....RULER OF THE PLANET #Omicron  PERSEI 8!"" https://t.co/mJrb446VhM",2021-11-30T06:00:00Z
80,1465620330991476740,Has the U.S. found any Omicron cases yet? Conspicuous by their absence. They are currently losing this game of Covid hide and seek #COVID19 #Omicron,2021-11-30T06:00:00Z
81,1465620310179287041,Dear @eucopresident @2021PortugalEU @eu_commission @Trade_EU #Omicron is a sad reminder that no one is safe unless everyone is safe. We urge 🇪🇺 to support the #TRIPSWaiver &amp; to ensure every country has access to vaccines &amp; treatments. @NOIweala @DrTedros @PHMglobal @OWINFS https://t.co/GLDHgq9imj https://t.co/9tLXWwZfV1,2021-11-30T06:00:00Z
82,1465620305918013442,$HOT Inverse H&amp;S formed and broken out of on the 4HR timeframe. Technical target back up to the trendline of a larger horizontal on the daily at $0.013769. #holochain #HOT #btc #bullish #crypto #CryptocurrencyNews #Omicron https://t.co/aqhqopkuN8,2021-11-30T06:00:00Z
83,1465620291699167233,"After two #SouthAfrica -returnees tested positive for #COVID19  and amid increasing concern over the new variant '#Omicron ', the #bengaluruairport  has made seven days #Quarantine  compulsory for all international passengers.

https://t.co/l4i2iRzZO9",2021-11-30T06:00:00Z
84,1465620276071133193,"#OmicronVarient 
Will Team India tour despite the threat of the Omicron variant? South African government responded
https://t.co/ZCmegYL2AD
#INDvsSA #India #SouthAfrica #Omicron #83Trailer #TSeriesCrosses200MilSubs
#HarrdySandhuIn83 #KaiComebackDay
#KAI2ndSOLO",2021-11-30T06:00:00Z
85,1465620262016233474,Face coverings have become mandatory again on public transport and shops in England in an effort to slow the spread of the #Omicron coronavirus variant. https://t.co/zxJWJuPzvN,2021-11-30T06:00:00Z
86,1465620235994738689,#nphet advice 🤡 #children should have no indoor gatherings for the next few weeks apart from sitting in #underventilated #overcrowded #classrooms 5 days a week. #covid #Ireland #Omicron #Delta #vaccines #BoosterShots,2021-11-30T06:00:00Z
87,1465620223684489216,"Boosters for rich countries, USD1000 per second in pre-tax profits for pharma companies, 0.6% of vaccines for LICs, and #Omicron for all of us. EU UK Germany and Switzerland it is time to end the pandemic. Support the #TRIPSWaiver now! https://t.co/1th6996Fii",2021-11-30T06:00:00Z
88,1465620206223605769,S/T @SkyNews #restrictions #Omicron #OmicronVariant TALK https://t.co/2lxH1iKP4y,2021-11-30T06:00:00Z
89,1465620200238235651,"coinbureau: Could #Omicron be used as an excuse for J Pow to delay his tapering? Bad for inflation, good for #Bitcoin? 🤔

https://t.co/PVkvOZjBIK",2021-11-30T06:00:00Z
90,1465620186673811460,"IF YOU WANT TO EXPERIENCE THE MAGIC OF THE CRYPTO, DON'T FORGET TO BUY AGAIN AND AGAIN $Omic
Spread like #Omicron

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$dar $sand $shib #Crypto $elon $floki #SAFEMOON #doge $cro #ETH $gm $mana #DeFi $mask $ens #memecoin $mcc $raca $chz",2021-11-30T06:00:00Z
91,1465620129711013891,"The vax did not work but the pill will 
#Omicron #COVID19  https://t.co/YAccquzQIR",2021-11-30T06:00:00Z
92,1465620129320951812,"Watching world leaders trying to pronounce omicron. 
You pronounce it: O - mi - cron
Correct spelling is: Omnicrorcerstershire.
#omicron #omicronvariant #covid #covid_19 #covıd",2021-11-30T06:00:00Z
93,1465620075168346115,"People moaning about having to wear a face mask in England again today, remember you’re being asked to wear the thin cloth across your mouth to prevent the spread of #covid #Omicron not to shove a battery sideways up your arse!",2021-11-30T06:00:00Z
94,1465620027378393089,"When you have been pre-selling for weeks &amp; now in the eyes of a sell-off from #Omicron --- your wife still says...

""I told you to sell everything"" 

#happywifehappylife 
@MobyInvest",2021-11-30T06:00:00Z
95,1465620023406477312,When did we start naming virus strains after Transformers? #Omicron,2021-11-30T06:00:00Z
96,1465620007929319426,"Know All About #Omicron, the Italian Sci-Fi Film That is Trending Thanks to Its Namesake #COVID19 Variant!

#omicronvirus #OmicronVariant #OmicronMovie #UgoGregoretti #CoronaVirus #Contagion 

https://t.co/EvTDMhnwQ9",2021-11-30T06:00:00Z
97,1465620000509624321,"Oil prices whipsaw as Omicron fears and oil futures bulls play tug-o-war. Crude oil prices traded at $82.49 on November 1, 2021, for an OPEC basket. 
#crudeoil #oil #omicron https://t.co/6t6vDGVo0g",2021-11-30T06:00:00Z
98,1465619994646134784,"The African Development Bank (@AfDB_Group ) has postponed to an unspecified date its planned Dec. 1-3 investment forum in #Abidjan, Ivory Coast, due to health concerns and travel restrictions over the #Omicron  coronavirus variant, the bank's president said on Monday. https://t.co/RpEmqtNyWs",2021-11-30T06:00:00Z
99,1465619965826899980,"#83Trailer #shiba #SpiderManNoWayHome #Omicron #CyberMonday #INDvNZ #Binance #GOAT #KaiComebackin1Day #KaiComeback #TSeries #NoWayHome 
Me : Without any reason posting this tweet.
😜",2021-11-30T06:00:00Z
0,1465619917818978307,Is #Omicron an Omicon? UK Government FAILS to introduce legislation to reinstate #Masks and gets #MSM to pretend its done so https://t.co/LCuScfdv11,2021-11-30T06:00:00Z
1,1465619864043737088,Can each country that have confirmed #Omicron cases give an update on the severity of their cases? Why the delay?,2021-11-30T06:00:00Z
2,1465619834624950273,Wow Greek PM just announced penalty 100€ per month for unvaccinated above 60yrs…wtf #Omicron #COVID19 #greece,2021-11-30T06:00:00Z
3,1465619825951182850,#Nowplaying White Noise - The Living End  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #Omicron #WWERaw #SEAvsWAS #MCCelebrity #FotoEscolarxBoric,2021-11-30T06:00:00Z
4,1465619807890407429,"@VictorianCHO Yet Labor States are already cancelling sports events and getting ready to lockout people wanting to go back home right before Christmas. 
Never forget #LABOR governments ruined Australia! 😡😈
@AustralianLabor #Australia #auspol 
#FreeAustralia #Omicron 
#NoMandates",2021-11-30T06:00:00Z
5,1465619800336576512,"Exposure sites from latest #Omicron case in #NSW:

well - what do ordinary people usually do, with some spare days, when everything´s open:

Shopping
(oh, that #Delta story, all over again...?🙄)
https://t.co/6tSeHKbms2 https://t.co/dKCuTzCtGu",2021-11-30T06:00:00Z
6,1465619796477702150,"#Bengaluru: Family robbed on the pretext of administering vaccine against #Omicron
https://t.co/MzuR7Kw4x6",2021-11-30T06:00:00Z
7,1465619789699760128,"I don’t think screaming “don’t panic” at people is helpful at all. Our problem isn’t an abundance of panic, it’s a lack of concern at all. Much of the country is pretending the pandemic is over or doesn’t exist. #Omicron",2021-11-30T06:00:00Z
8,1465619734154686466,Mercy God 🙏🙏🙏 #Omicron #OmicronVariant,2021-11-30T06:00:00Z
9,1465619725212426250,#KiniSnapshot | Here's what we know so far about the #Omicron coronavirus variant. https://t.co/ATKmnivEeE,2021-11-30T06:00:00Z
10,1465619720548368388,"Omicron B is the new variant... If ya shuffle the letters around...
What do you get?

NO CRIMBO

#Omicron #COVID19 #covidvariant #coronavirus #Ireland",2021-11-30T06:00:00Z
11,1465619716559491075,@msisodia @ArvindKejriwal @PMOIndia #Omicron #OmicronVariant : Should have a long term vision and take action in advance instead remorse later. https://t.co/BUeoEFqz08,2021-11-30T06:00:00Z
12,1465619715175374852,"#Covid_19 #Omicron  
What a sick world we are turning into.. https://t.co/WEGFx4sV0c",2021-11-30T06:00:00Z
13,1465619668413128706,"Well, fuck #Omicron https://t.co/5J7DUL61Eh",2021-11-30T06:00:00Z
14,1465619627183165445,Treasury yields slump over omicron Covid variant fears #englishheadline #Treasury #yields #slump #omicron #Covid #variant #fears https://t.co/NX2pD0yEMg,2021-11-30T06:00:00Z
15,1465619618102489089,"South Africa's government is considering mandatory vaccinations for all citizens as it tries to educate and vaccinate its population after the new Omicron variant  COVID-19, was detected.  📸 epa / @KimLudbrook 

#Omicron #OmicronVariant #SouthAfrica #Soweto #epaimages #epaphotos https://t.co/Fq4QJYsFOj",2021-11-30T06:00:00Z
16,1465619610091196420,@GrogsGamut This whole #Omicron thing is so 2020…and 2021…and possibly 2022… https://t.co/gLNvCfu7Sk,2021-11-30T06:00:00Z
17,1465619518747668482,"Moderna boss says vaccines likely no match for Omicron  #omicron
https://t.co/sEeKOhe73s via @medical_xpress",2021-11-30T06:00:00Z
18,1465619516457553926,Japan has confirmed the first patient of the #COVID19 variant #Omicron. https://t.co/WvQBwPYSMk,2021-11-30T06:00:00Z
19,1465619486233485319,@LadyofCrypto1 There's no #Omicron.,2021-11-30T06:00:00Z
