,id,text,start_time
51,1466314535107633153,"@Mannu526964121 @narendramodi @cmohry @chkanwarpal @ndtv @aajtak @rashtrapatibhvn #Omicron #Coronavirus #JusticeForOnlineExam
No Online-Exam after Coming-Omicron,
Students feeling 😢 😢 
#JusticeForOnlineExam
@narendramodi 
@cmohry 
@chkanwarpal 
@ndtv 
@aajtak 
@rashtrapatibhvn",2021-12-02T04:00:00Z
52,1466314485635948545,"@SalvadorGirones @SouthernAB_dom @AimHardy @ImmunoPrecise As I wrote above, its highly plausible for a variant to emerge that has all of those targets mutated.
Purely a game of possibility,  wich is - given the sudden #omicron developments - rising 

https://t.co/HfqBUGXIwt",2021-12-02T04:00:00Z
53,1466314421114785799,QQ Plot for Confirmed Covid Cases per 1K for 7D Ending on 2021-11-29 and Previous 7D Using County Data:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/Y8cyjG08Hx,2021-12-02T04:00:00Z
54,1466314309844148230,#CBSE take offline exams of class 10th and 12th both which is risky for the student as well as parents so @cbseindia29 take exams in online mode due to new #COVID19 🦠😷 varient #Omicron. Should CBSE take exam in offline mode?,2021-12-02T04:00:00Z
55,1466314277615128582,"#Omicron Threat: Booster shots will be given to immunocompromised people, healthcare workers &amp; those aged over 50 years in #Pakistan.

To read more more 👉 https://t.co/TcMOSTqDPP https://t.co/aGdiP7JLYr",2021-12-02T04:00:00Z
56,1466314220564193290,"Will #Omicron the new #coronavirus variant of concern be more contagious than delta? A virus evolution expert explains what researchers know and what they don’t
#covidvariant #VOC #SARSCoV2
#B11529variant #mutations #RNAvirus #COVID19
#China #DeltaVariant
https://t.co/8xn7QfUqH6",2021-12-02T04:00:00Z
57,1466314193607356416,"It is important for all of us to follow the #COVID19 protocol and stay safe. 
#Omicron #OmicronVarient https://t.co/MsoZ13mYvS",2021-12-02T04:00:00Z
58,1466314170517786625,"#Omicron, the new variant of #Covid, officially reported first from #SouthAfrica, can not possibly render all vaccines ineffective, though it appears to get around some immununity, latest data from South Africa revealed. 

Read here: https://t.co/wXiv3GWAG4 https://t.co/8wQqRsyOf0",2021-12-02T04:00:00Z
59,1466314117078265863,"@PoulomiMSaha @PankajJainClick SC directs State governments to ensure Eateries, Bars, Brothels &amp; FL shops to remain open no matter what😂 #Omicron has taken an oath not to traverse those places. No one in life has really amassed much wealth with education anyway. Look at the lives of our academicians!",2021-12-02T04:00:00Z
60,1466314025009094659,WHO says #omicron has been found in 23 countries across the world https://t.co/ZbrrXthLwP,2021-12-02T04:00:00Z
61,1466313995644596225,"Information from @IMDb: 
The first film is an Italian one,1963. The second is a US film, 2013 . Both sci-fi comedies. There's one more 1 hour sci-fi 'Project Omicron', 1999 and then a horror film named 'Omnicron' too. 
(#Omicron : the fifteenth letter of the Greek alphabet) https://t.co/zjCsXIISfU",2021-12-02T04:00:00Z
62,1466313939562684421,"#Omicron just the same old story over and over and over again. 
This is about your #soul
The old story of good versus bad. https://t.co/bapQrwXBW9",2021-12-02T04:00:00Z
63,1466313897929965568,~60 likely UK #Omicron cases in 5 days https://t.co/sd17Dk9F5X,2021-12-02T04:00:00Z
64,1466313839214043137,"I know it’s early, but extrapolating from early data points.  So #Omicron outcompetes previous variants and has mild virulence. This is an overwhelming positive and could even signal the beginning of the end of the pandemic. What am I missing here?",2021-12-02T04:00:00Z
65,1466313804397125637,"Point to be noted 👇👇
#Omicron
#OmicronVarient
#COVID19 https://t.co/7oifObDQYi",2021-12-02T04:00:00Z
66,1466313802769584132,US 7 Day Confirmed Covid Cases per 1K Distribution using County Data 2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/AmM3waOhf0,2021-12-02T04:00:00Z
67,1466313768502132740,"The @UPGovt has launched a special six-day screening drive from December 1-6 amid #Omicron threat. Details here.

#OmicronVarient @myogiadityanath 

https://t.co/lV5mWOCCDs",2021-12-02T04:00:00Z
68,1466313742015152132,"@Kit_Yates_Maths 'Mild' cases of the #Delta variant can go on to develop into #LongCovid. 

Presumably this is likely to be true for #Omicron as well.",2021-12-02T04:00:00Z
69,1466313738475163648,What you think? Xmas or no Xmas? 🎅🌲@omicron #BorisJohnson #Christmas2021 #christmasiscoming #Omicron https://t.co/gaCkiPsvIU,2021-12-02T04:00:00Z
70,1466313686142705667,"#Cuba tightens restriction on eight #SouthAfrica nations as #Omicron spreads
https://t.co/DtVl7qMwX3",2021-12-02T04:00:00Z
71,1466313612016898048,Brazil and Japan report first cases of the #omicron variant (from @AP) https://t.co/WieNvFUjK5,2021-12-02T04:00:00Z
72,1466313563715166209,"As some of the confirmed patients are said to have gone about their daily lives and met others for days before they tested positive, speculation is that the new #variant may have already spread in their local communities.
#Omicron
https://t.co/4DyDK50cIh",2021-12-02T04:00:00Z
73,1466313561072967683,"Which judging by the hospital admissions in SA, isn't true #Omicron #GMB",2021-12-02T04:00:00Z
74,1466313491854336005,"#HAN: New #SARS-CoV-2 #VOC Identified: #Omicron (#B11529) Variant
 https://t.co/KhBmxf5dHe via @CDCgov",2021-12-02T04:00:00Z
75,1466313460506058756,"Thanks Eduardo. All scientists need to do media right now. Simple messages, clearly and passionately conveyed. More important than ""high-impact"" academic pubs as we face #Omicron. https://t.co/y5dNqPBIKU",2021-12-02T04:00:00Z
76,1466313413232148481,"Dr. Aseem Malhotra - Cardiologist. 

Listen to what he says about #pfizer. Do you trust this company with your family’s life &amp; #health? 

#pfizergate #vaccines #SouthAfrica #Omicron #COVID19 #VaccineMandate https://t.co/7kk2WYQQOs",2021-12-02T04:00:00Z
77,1466313393271291904,"International travellers arriving in Delhi will mandatorily have to undergo RT-PCR test at the airport, state Health Minister @SatyendarJain said.

Read at
https://t.co/TAbaeWHgid

#COVID19 #Delhi #OmicronVariant #Omicron",2021-12-02T04:00:00Z
78,1466313363730878469,"2/2

The increased levels of missing ""S Gene"" will very likely mean an increase in #Omicron in the #UK in coming days and community spread.

Here's an excellent thread for those who want to know more:

https://t.co/kIsjO5NMSd",2021-12-02T04:00:00Z
79,1466313352804806657,With reports #Omicron is very mild but lots of cases I am yet to see anywhere a plan for how we move on from #Covid How long do we measure cases for and impact our daily lives? When do levels of illness become acceptable like flu? With no plan how do you move on?,2021-12-02T04:00:00Z
80,1466313329740333065,"WAKE UP #America these unvetted foreigners illegally invading our country are EXEMPT from having to be vaccinated against C19 while this corrupt, tyrannical regime FORCES legal Americans to be vaccinated or be ostracized from society. #Omicron 

https://t.co/MJRWEdjEva via @Yahoo",2021-12-02T04:00:00Z
81,1466313318625275912,US 7 Day Confirmed Covid Cases per 1K Distribution using County Data 2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/nmndZR8Qnr,2021-12-02T04:00:00Z
82,1466313173447888903,"#Omicron is the result of low rate of vaccination in africa,covid found someone with a compromised immune system, and stayed in his body for a whole year ,mutated like there's no tomorrow until it turned into this new #Variant ,all because we didn't vaccinate enough people",2021-12-02T04:00:00Z
83,1466313152979742723,@Sandyboots2020 If they had a child now suffering since March 2020 with #LongCovid and diagnosed with ME/CFS brought on by infection with #COVID19 they would not be attacking you. The news from South Africa on #Omicron is very scary 500% more transmissible than #Delta more kids sick in hospital,2021-12-02T04:00:00Z
84,1466313150668722180,#COVID19 begs to differ. #Omicron https://t.co/mXH88mnwkp,2021-12-02T04:00:00Z
85,1466313032267558916,"just because of one case of #omicron US market didn't fall....there is something which might be beyond our expectations.

that's why follow charts....and not news.

going forward 34490 and 34720 will act as resistance

#DowJones https://t.co/FjnMfVdT4Y https://t.co/Aka1T24siW",2021-12-02T04:00:00Z
86,1466313003599601666,"Austrian writer and former politician Gerald Grosz woke up.

#VaccineDeaths #UrsulaVaccinadator #omicron #omacron #DoNotComply #DoNotComplyEVER https://t.co/I09xbkb5Ak",2021-12-02T04:00:00Z
87,1466312941448437760,The world with a compliant ‘workforce’. Then I’ve just found out that there is a film called Omicron which guess what?!!!….is about the very scenario I imagined.. scared af rn. Eerie. #OmicronVarient #Omicron #OmicronVariant #COVID19 #Alien,2021-12-02T04:00:00Z
88,1466312896435003393,"#UttarPradesh has joined the league of states to introduce fresh restrictions in the wake of growing threat from the #OmicronVariant.

Read the guidelines here: 
https://t.co/Jb6t5AnzMD

#Omicron #COVID19 #Coronavirus #India",2021-12-02T04:00:00Z
89,1466312885089484804,"1/2
Let's start with #Omicron in the #UK then.

You may know that there's an early indicator for the variant before it's confirmed in a test. This is because of a mutation, although in some tests it's not always Omicron

The bad news is the incidence of this indicator in UK is up",2021-12-02T04:00:00Z
90,1466312866219368448,And In Other GLOBAL #Omicron #NWO #WEF news ( distract the globe from #GhislaineMaxwellTrial ) Started 3 days ago. The accomplice of  #Epstein and the #Global Human Sex Trafficking Ring. Every news Article related to the trial - follow on telegram. https://t.co/PLDYD6AjLJ,2021-12-02T04:00:00Z
91,1466312840705462275,"#Omicron is uncovering the RACISM, THE DOMINATION...Hiden in us...

@_AfricanUnion @SouthAfrica #Covid https://t.co/6swYxM14ZR",2021-12-02T04:00:00Z
92,1466312839417810947,"COVID-19: Reps raise the alarm over Omicron

Femi Gbajabiamila – Nigeria must take steps to prevent COVID-19 resurgence
#COVID19 #Omicron 
https://t.co/TQMZ07E7yJ

May Nigeria Succeed https://t.co/JFCy4vLXwB",2021-12-02T04:00:00Z
93,1466312828701270021,"Instead of buying everyone in the UK multiple boosters we should be ensuring that the elderly in the developing world get a dose.

It’s immoral to boost young healthy people under 40/50 whilst ignoring the worlds poor given that it’s the elderly dying.

#Booster #Omicron #COVID19",2021-12-02T04:00:00Z
94,1466312801371238402,"SAY THAT PRAYER THAT WILL GET YOU A BRIGHT START THIS MORNING
✅✅✅✅✅
MAKE YOUR WISH OF HAVING A SUCCESSFUL DAY SO MANDATORY
BE OPTIMISTIC,MAKE MONEY TODAY AND STAY OPTIMISTIC
✅✅✅✅✅
HAVE A BEAUTIFUL DAY AHEAD

FROM
DESTINYBETPRO1
#Saul #Tems #factos #Omicron #Drake #Messi",2021-12-02T04:00:00Z
95,1466312750741688321,"@rhipkin @NewYorker @YouAreLobbyLud Border closures buys time. Quarantine buys time. The impact of #Omicron spreading without mitigation could be a disaster. Time is needed to assess the situation rationally. There isn't enough data yet. Precaution is rational. Does SA invite transmission?

https://t.co/93hDeEtdnd",2021-12-02T04:00:00Z
96,1466312699499843587,7 Day Distribution of Covid Confirmed Cases by State per 1K Population Using County Data for 2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/06XTCp1RYc,2021-12-02T04:00:00Z
97,1466312679543513089,"Commission reiterates calls to step up vaccination, rapid deployment of  boosters, vigilance and rapid reaction to Omicron variant https://t.co/pOqRCC2rlU 
#EU #Commission #Vaccination #Booster #Omicron 
@Vastuulisuus",2021-12-02T04:00:00Z
98,1466312633095700481,"What South Africa and #Omicron tell us about #inequality
 https://t.co/nZSYNpDZRH",2021-12-02T04:00:00Z
99,1466312630298189824,"As the #Omicron wave of #COVID19 hit the world, health medical staff and frontline workers will be the first to get vaccinated before other target groups in the phase.
 https://t.co/MgVqLbLaDv",2021-12-02T04:00:00Z
0,1466312625281773573,"😳😳😳😳😳😳😳
#funny #Omicron #southafrica #stillfunny 🤣🤣🤣🤣🤣Despite the limited geographical knowledge, South Africans can still laugh about stuff. That is what keeps this country alive. #amongstotherthings #SouthernAfrica #USA #badhairday https://t.co/9sdrRO9RVX",2021-12-02T04:00:00Z
1,1466312563512250370,"European #Stock Futures Lower; #Omicron Concerns Grow With U.S. Case

Today's Bias : European stock markets are expected to open lower Thursday as investors fret about the spread of the omicron Covid variant and the associated economic damage. https://t.co/LMwgVrML6Q",2021-12-02T04:00:00Z
2,1466312357756428294,@JayMitchinson Nervously swapped presents in the front garden. Didn’t see our new baby grandson. My 95 year old Mum spent Christmas on her own. Couldn’t be bothered with eating festive lunch on our own. #WearAMask #COVID19 #Omicron,2021-12-02T04:00:00Z
3,1466312257105801219,"“The idea that if we had #vaccinated more in #Africa, we wouldn't have this: I'd like that to be true, but we have literally no way of knowing,” says Katzourakis. For now the lessons to be drawn from #Omicron remain as unknown as its #origin
#SouthAfrica 

https://t.co/vSxhw4UfU4",2021-12-02T04:00:00Z
4,1466312183898324993,#EU health agency reports 59 #Omicron cases in 11 countries https://t.co/dFngCjLSLy via @environewsng,2021-12-02T04:00:00Z
5,1466312173014056961,7 Day Confirmed Covid Cases per 1K Population by County For WY   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/Ji6fRl8oFP,2021-12-02T04:00:00Z
6,1466312159843946497,"#Karnataka sticks to central guidelines, will test only 2% travellers from ‘non-risk’ countries. However, all arrivals from #Europe, 10 other countries (list attached) subject to RT-PCR testing at all int’l entry points in the state. #Omicron @DHFWKA

https://t.co/XAwfwmSfwu https://t.co/vFtsxFmiop",2021-12-02T04:00:00Z
7,1466312125811363841,"The coming days will be critical for understanding the impact the #Omicron variant will have on cases, vaccines and activity around the world. Looking for data? BlackRock’s Covid Tracker is updated daily with virus and activity trends by... #OneBlackRock https://t.co/cpNLEiFbj1 https://t.co/mCNO2lNy89",2021-12-02T04:00:00Z
8,1466312124926287876,"Here we go again 😥

#omicron #omicronvariant #omicronvarient #newsupdate #corona #coronamemes #memes #aakashgupta #because #teambecause #becausewecan #funny #covid #COVID19 https://t.co/7eu5O0btMd",2021-12-02T04:00:00Z
9,1466312106039336963,"Breaking: #RahulDravid has initiated talk with senior #TeamIndia members about touring #SouthAfrica, hope to get clarity from @BCCI in a couple of days, says @imVkohli #Omicron #IndiavsSA",2021-12-02T04:00:00Z
10,1466312100742053892,@VICENews You don’t need cows or bats to make a deadly virus either #COVID19 #Omicron #coronavirus #OmicronVarient,2021-12-02T04:00:00Z
11,1466312054281850886,The latest SWI! https://t.co/xmzvKoA1Yc Thanks to @alphacentauriii @Carsvansbikes @sol_israel #covid19 #omicron,2021-12-02T04:00:00Z
12,1466312028755312644,I had this strange fantasy in my head last year that aliens had taken over the body’s of world leaders and began a game of global RISK with corona. The aim being that they wanted to take over (1) #Omicron #OmicronVarient #OmicronVariant #Alien,2021-12-02T04:00:00Z
13,1466312025655549958,"#Omicron 4 Positive cases found in India, 4 more suspect person blood samples collected to send the test. Source @ANI",2021-12-02T04:00:00Z
14,1466311993833320449,Japan retracts new flight bookings ban after criticisms #Japan #InternationalFlights #Omicron #Coronavirus https://t.co/mbaabuhBEh,2021-12-02T04:00:00Z
15,1466311966952071171,"Europe is facing a surge in #COVID19 cases and the newly identified cases are of the #Omicron variant. European Commission has said European Union ""needs a daily review of restrictions"".

@eriknjoka tells you more

Watch more: https://t.co/AXC5qRcEPB https://t.co/p5rtD66ZYu",2021-12-02T04:00:00Z
