,id,text,start_time
8,1466069957830193160,"School In Pune Calls KG Students For Offline Exam, Video Goes Viral

#schools #students #corona #pune #pmc #education #lockdown #omicron @PMCPune @mohol_murlidhar @AjitPawarSpeaks @CPPuneCity
@Akanksha_India
 https://t.co/3AbPhhEfiX",2021-12-01T12:00:00Z
9,1466069929514487811,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
10,1466069852645253120,Indian Army Peoples Army #OhmNanon #BallonDor #LISA #Bitcoin #Dhoni #HawkeyeSeries #ValimaiSecondSingle #Omicron #WorldAIDSDay #Crypto #Valimai https://t.co/AFtKPUVwA1,2021-12-01T12:00:00Z
11,1466069828540801036,"#Omicron variant exposes ""vaccine only"" strategy to combat #COVID19 https://t.co/yaqx5ZyoEG",2021-12-01T12:00:00Z
12,1466069803114897417,"@filmschool789 @Irishroots115 @didactickatydid @kassiereads @Sandyboots2020 the #Omicron variant raises the danger that the whole pandemic will be set back to square one. And if it is not the Omicron variant, it will be another.",2021-12-01T12:00:00Z
13,1466069719425982475,"Whatsapp join link👉https://t.co/bC6N6E6ure
#SpotifyWrapped #FNS歌謡祭2021 #GMMTV2022 #FNS歌謡祭 #Öğretmene3BinTLZam #和田アキ子さん_JO1 #カウコン #KinKi #愛のかたまり #KingGnu #AndréMendonça #VOTEWITHLUVARMY #GivingTuesday #SağlıkçınınOyuYok #christianporter #Jenkins #Omicron https://t.co/ho1nUoaZzv",2021-12-01T12:00:00Z
14,1466069699754668047,"[Via https://t.co/tZomDjrAod]

I’ll just leave this nice little video game. It came out in 1999. Voice is David Bowie. #Omicron #videogame #davidbowie #1999…

Find out more at our website!",2021-12-01T12:00:00Z
15,1466069681475932165,"NEW: Premier Ford addresses new border measures, praises feds for moving quickly, says province still reviewing #Omicron, urges vigilance &amp; to get boosters if eligible (nothing on expanded criteria.) Also says more than 100k kids 5-11 have got 1st dose #onpoli https://t.co/B2IP58gUdF",2021-12-01T12:00:00Z
16,1466069628300398594,"The so high number of mutations on the spike proteins suggest the virus had a field day in some immunocompromised person and went on its door-to-door journey like a Jehovah witness to meet its ""quota"" not caring about cops. ;-) #covid19 #pandemic #omicron #omicrovariant",2021-12-01T12:00:00Z
17,1466069599577907211,"There are fears that if the variant spreads as expected in the coming weeks then there could be major issues for employers who again find significant proportions of their workforces having to stay home for extended periods. #pingdemic #Omicron #business

https://t.co/RPQsdE9Tok",2021-12-01T12:00:00Z
18,1466069590182608897,I hope temperatures have cooled down a bit including mine. 😉😂 This remains true for me #Omicron or not  #TikTok https://t.co/eVTly2SfDj   #Omicron  #southernafricans #zimbabweans #africandiaspora,2021-12-01T12:00:00Z
19,1466069577805225990,"#Gold prices edged higher on Monday as concerns over the impact of the #Omicron #COVID19 variant offset a stronger dollar. https://t.co/PDEZk1ZLkW

@CapitalJemini @JrMiningNetwork @goldsilver_pros  #stocks #investing #investment #investors @GoldSilver_com @TheDeepDive_ca #trading",2021-12-01T12:00:00Z
20,1466069567554437123,". @MayorofGM says two 'highly probable' cases of #Omicron variant detected in Bolton - awaiting laboratory confirmation

Contact tracing is underway https://t.co/t1Fu876ZuA",2021-12-01T12:00:00Z
21,1466069556703600640,"Which of the following is a correct dental formula for the child falling under age group of 5 to 6 years?

#NEETResult2021 #NEET #NEETUG #neet2021 #biology #zoology #mastersgroupneetjeeacademy #Dhoni #ValimaiSecondSingle #BallonDor #Omicron #COVID19",2021-12-01T12:00:00Z
22,1466069528488529920,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T12:00:00Z
23,1466069502815211523,"Vine Analytica is a distinctive investment company offering our investors access to high-growth investment opportunities in the cryptocurrency space. $150 bonus after sign up. We also give loans.

https://t.co/71gYWk4ZuE

#ไบร์ทวิน #Omicron #Crypto #Valimai #Dhoni #BallonDor https://t.co/9feZIfuGwN",2021-12-01T12:00:00Z
24,1466069502534111232,"Bay Area pharmacies canceling, postponing booster appointments as high demand increases #COVID19 vaccines 
#DeltaVariant #Omicron #CVS #Walgreens @RepSpeier @RepAnnaEshoo #BayArea #California - YouTube
https://t.co/7Z1tkgTaWy",2021-12-01T12:00:00Z
25,1466069406006472704,A great summary from @drcharitydean of current knowledge on #Omicron ⬇️ https://t.co/4hU0A1ZCbG,2021-12-01T12:00:00Z
26,1466069391422881794,Another reason not to #travel right now. Follow @EricTopol for the latest on #omicron variant https://t.co/rH2mGRdsZ0,2021-12-01T12:00:00Z
27,1466069367108640775,"Just seen a Dr Maria Van Kerhove speak a lot of sense at #WHO press conference. She said that ""the more #Omicron spreads, the more people will die. We have to act NOW"" Did not mince her words. So much more sensible than anything I have heard from the UK government. #covid19uk",2021-12-01T12:00:00Z
28,1466069335575773188,@niehaus_carl Is 💯 Correct 👍 #Omicron #COVID19 https://t.co/rF3W4roIag,2021-12-01T12:00:00Z
29,1466069315275296769,Think !! How #Omicron &amp; #COVID19 is speading these days. https://t.co/dbUMnuT2ry,2021-12-01T12:00:00Z
30,1466069314746814465,"Omicron Fails to Live Up to the Hysteria https://t.co/7cLryXUZFv via @YouTube 
#omicron",2021-12-01T12:00:00Z
31,1466069306416893952,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T12:00:00Z
32,1466069295545212940,"Point to ponder
#COVID19 #covidvariant #Omicron #coronavirus https://t.co/sDoTHrcTat",2021-12-01T12:00:00Z
33,1466069290411446273,"#France puts #Mauritius on its new ""Rouge Ecarlate"" list, comprising 10 countries of extremely high #Covid19 risk. No #travel for holidays, studies or work is allowed. Only French nationals, EU citizens &amp; diplomats can travel back to France. #Omicron",2021-12-01T12:00:00Z
34,1466069271017050114,"$Alice is going to 60$ this month!
#NFT future!
Who is with me! #myneighboralice
And #Bitcoin to 88k?
#gamingcoins
#Metaverse coins will moon more and more!
#Meta just started!
#sand #mana #enj #shiba #btc 
#Omicron",2021-12-01T12:00:00Z
35,1466069258383753216,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
36,1466069257272193029,"@WHO : if countries and individuals don’t do what they need to do to stop transmission of #Delta, they won’t stop #Omicron  either",2021-12-01T12:00:00Z
37,1466069161826611206,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T12:00:00Z
38,1466069159125471239,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
39,1466069141081640962,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T12:00:00Z
40,1466069108387053570,This damn corona virus is taking the #newYearNewMe thing very seriously. #Omicron,2021-12-01T12:00:00Z
41,1466069094730371083,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
42,1466069085674950661,"🔔 #DidYouKnow that as part of 🇨🇦’s #RapidResponse, @GenomeCanada’s Canadian COVID Genomics Network (CanCOGeN) has shared publicly &gt; 130K #SARSCoV2 sequences including #Omicron.

Check out the #VirusSeq data portal ⤵️
https://t.co/31m8n0OCHk

#GenomicsOnAMission 🧬👩🏾‍🔬 https://t.co/StD1UxMS9b",2021-12-01T12:00:00Z
43,1466069079391817732,Indian Army Peoples Army #OhmNanon #LISA #Dhoni #ValimaiSecondSingle #WorldAIDSDay #Valimai #BallonDor #Bitcoin #HawkeyeSeries #Omicron #Crypto https://t.co/TRMPucnY5f,2021-12-01T12:00:00Z
44,1466069077781213189,"On this #WorldAIDSDay, I would like to extend support by creating awareness about the risk of #Diabetes in people living with #HIV. After all, awareness might help us be well-equipped 2 prevent &amp; manage this disease. #AIDS #COVID19 #Omicron @TwitterMedia @beaters2020 @hiv @ndtv https://t.co/V74Ogp6vXE",2021-12-01T12:00:00Z
45,1466069074799218692,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T12:00:00Z
46,1466069010676535304,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
47,1466068998282518528,"👀#Markets continue to grapple with #Omicron:

📈#Apple hits fresh #ATH as traders seek security amid general tech selloff

💵#JeromePowell testifies to #Senate that #inflation can't be considered temporary, #tapering imminent

👉Full story here: https://t.co/K5WNW7wCGe
#bitcoin",2021-12-01T12:00:00Z
48,1466068994603896833,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T12:00:00Z
49,1466068962093912065,"YOU REALLY think for one-second that Govt's around the world are thinking about #Omicron containment ? What plausible scenario dictates both International travel and the global sports' complex shutting down ?  Are we on brink of...

                       #SpeciesExtinctionEvent https://t.co/QwHJlSBBxa",2021-12-01T12:00:00Z
50,1466068961502457858,#Omicron will just affect #travel rest of #economy is strong https://t.co/MKnSLoSFAL,2021-12-01T12:00:00Z
51,1466068955882160128,"LIVE | Watch #IndiaDevelopmentDebate as we discuss tightening restrictions for air travel to control the spread of the new #Omicron variant 

@TamannaInamdar @kiranshaw @LiveFromALounge @RajivMehra08 @AskDrShashank  https://t.co/pvNzQgE530",2021-12-01T12:00:00Z
52,1466068921430077441,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
53,1466068903906451464,"According to the South African Medical Association there is no need to panic because of the #OmicronVariant  
This is based on the mildness of symptoms they are seeing, also there are no severely ill patients. 
Get 💉💉wear😷 &amp; be safe! 
https://t.co/9Ha1zNUh9i #Omicron",2021-12-01T12:00:00Z
54,1466068860516421636,Dr. @PeterHotez shares why we should take the omicron variant seriously but not to panic about it just yet.. https://t.co/RQKA5ChQM7 #COVID19 #omicron,2021-12-01T12:00:00Z
55,1466068851246997508,"#Omicron Confirmed in 12 Countries, World Races To Trace It: 10 Updates 

Read more: https://t.co/jw28dJeqil https://t.co/6szTnWQDuT",2021-12-01T12:00:00Z
56,1466068834964492289,"@BarackObama You and China released this upon the world! 🤡
#Omicron #Genocide 
We know if #COVID19 ends you lose control of the American people 
#SaveAmerica",2021-12-01T12:00:00Z
57,1466068834482368514,@btcnasia @TheEconomist BECAUSE AMERICA CANT AFFORD ANOTHER LOCKDOWN #Omicron,2021-12-01T12:00:00Z
58,1466068828991930368,#Ontario reports 927 cases; #WHO names new highly infectious variant #Omicron; Ontario will bring back #PCRTesting to screen for it - https://t.co/r1sOLEUfkT,2021-12-01T12:00:00Z
59,1466068810860011524,"Face coverings are now mandatory on public transport and in shops in England.

For a reminder of what's changed this week, visit the Government website:

https://t.co/ILu9kIjJ0t

#Covid19 
#Omicron 

@LincolnshireEP 
@BusinessLincs
@LincsCham
@The_IoD 
@FSBLincolnshire",2021-12-01T12:00:00Z
60,1466068780157743105,"It's the 1st of December today.

Make sure to keep checking the @ThroughTheMaze website to find out the latest #EasyRead information about #coronavirus
https://t.co/rQggYRMMD5

#Leeds
#TogetherLeeds
#AccessibleInformation
#AccessibleLeeds
#InclusiveLeeds
#OmicronVariant 
#Omicron https://t.co/dGatsGyZld",2021-12-01T12:00:00Z
61,1466068777267871747,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
62,1466068774604263432,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
63,1466068766110871566,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
64,1466068743667077123,"Telling you Once again Buy #IDEX for $1 🚀❤️ you can join my paid group just Whatsapp at +923422678679
#GulGee #Crypto #Binance #BTC #GALA #Idex #Shib #dogecoin #cryptocurrency  #CoinMarketCap #Tenup #CryptoSignal #ADA 
#PSL7 #GoGalaGames #Omicron #BlockchainGaming #DeFi https://t.co/sjwGaoY9KL",2021-12-01T12:00:00Z
65,1466068729322684421,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T12:00:00Z
66,1466068717373214730,@TheLadyArcher77 @TheEconomist SO WERE DOOMED? #Omicron,2021-12-01T12:00:00Z
67,1466068716571947016,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
68,1466068678487674884,Way to go @mia_rosenfeld @fiona_chembot with help from @LCasalino88 -- AmaroLab #SARSCoV2 spike team with nice renders of the #Omicron variant! 🤓💪 https://t.co/iaPl7nKahh,2021-12-01T12:00:00Z
69,1466068639208071168,"The worry and uncertainty about the new variant and the sometimes haphazard imposition of restrictions recalled the early days of the pandemic, as did the familiar realization that the virus had once again outpaced efforts to contain it. #Omicron https://t.co/388uPz2Bq7",2021-12-01T12:00:00Z
70,1466068601270640649,"Politics Insider for Dec. 1, 2021 from @stphnmaher: #omicron sparks new restrictions; new vaccine questions; and a political challenge https://t.co/XAfNmOcbGQ",2021-12-01T12:00:00Z
71,1466068582727512070,"&amp; the lobbying 4 the #3rd_dose of the vaccine has started
&amp; yes, I must tell u 1 thing right now (that they'll tell u later) that
⬇️
Only #Pfizervaccine would be effective against #OmicronVarient (&amp; #covaxin won't be effective)
😂

➡️I m not against #vaccine ⬅️

#Omicron #Omikron https://t.co/gRKDltWlW0",2021-12-01T12:00:00Z
72,1466068568844521483,@popgoesthenella @TheEconomist SO NOW WHAT?! LOCKDOWN AGAIN? #Omicron,2021-12-01T12:00:00Z
73,1466068557679271936,"I bought the $OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T12:00:00Z
74,1466068542667714562,I maked dis. 🙂 #Omicron #COVID19 #RPDR #IYKYK @RuPaulsDragRace @Mercedesiman https://t.co/Wm9NsrjmW0,2021-12-01T12:00:00Z
75,1466068538632720391,"$OMIC with 9 ETH.
I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T12:00:00Z
76,1466068519502565384,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
77,1466068454180470785,"The Indian authorities has rolled back plans to resume scheduled international flight operations from 15 December, five days after making the announcement, following the emergence of the Omicron coronavirus mutant. #Omicron #India #coronavirus #NEWS #internationalflights",2021-12-01T12:00:00Z
78,1466068449948573700,"The #GMH Podcast: Will #Omicron disrupt #tourism, Surgeon of the week program, Safe injection sites during pandemic, #CFL’s Eastern Final, #CONCACAF Semi-Finals &amp; What is the best Christmas movie?

@jimdiodati @VedTandan @tmcclemo @MikeHoganArgos @plattoli
https://t.co/NTyNMBhfmn",2021-12-01T12:00:00Z
79,1466068438841974786,"BREAKING: #Omicron is going global. 23 countries and counting says @WHO. 

✅ Mask up (N95/KN95). 
✅ Ventilate your space. 
✅ Get vaxxed + boosted. 
✅ Stay calm.

We’ve been here before (#Delta). We got this 💪🏼 https://t.co/hLgra72suh",2021-12-01T12:00:00Z
80,1466068434806972418,"Today, 6 passengers have been found Covid positive after screening 3476 passengers from 11 Int'l flights from ""at-risk"" countries. Samples of positive people have been sent to INSACOG labs for Genomic Sequencing: Union Health Ministry
#coronavirus #Omicron #India #Health",2021-12-01T12:00:00Z
81,1466068396680884233,"I don't think it's a good choice, but I'm willing to gamble meme with some money that doesn't affect my life.
Good Luck.

0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

#Omicron $sand $shib $mcc $kiba $floki $raca #ETH $mask #doge $cro #memecoin $alice",2021-12-01T12:00:00Z
82,1466068387382112270,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
83,1466068369694674952,"#Airfares Sky High Amid #Omicron, 100% Rise In Some Routes: 5 Points 

Read more: https://t.co/rdsTBrGWMJ

NDTV's Akshay Dongare reports https://t.co/hpfeTPjDzi",2021-12-01T12:00:00Z
84,1466068365420556289,"@ericnuttall #uspoli, other West gov's using fear of demand destruction (#Omicron) as last weapon in their war on high oil prices.  Clear now, with reality of global energy supply crisis, global can't fully re open, w/o #oil prices &gt;$125/boe-or higher. #cdnpoli #vanpoli @globeandmail",2021-12-01T12:00:00Z
85,1466068336651952143,The new #Omicron variant is raising a lot of questions. Regenstrief experts explain the unknowns surrounding the mutation. @nikkidementri https://t.co/ygrD9aFshR,2021-12-01T12:00:00Z
86,1466068335355998210,#Omicron Could Widen Blue-Red #Economic Divide https://t.co/BzRSflt81l https://t.co/1oce9L5JG1,2021-12-01T12:00:00Z
87,1466068325969059843,#Wisconsin administers nearly 1M booster shots as #Omicron variant looms. https://t.co/zaOQTSFIpT via @NBC26 #COVID19,2021-12-01T12:00:00Z
88,1466068288866119687,Umm… do you see what I see? #Omicron #masshysteria #DoNotComply https://t.co/vqZrPXIbeW,2021-12-01T12:00:00Z
89,1466068288497090560,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
90,1466068271141036041,Seeing financial news “reporters” downplay #Omicron is so predictable. Reminds me of entertainment “journalists” spinning sub-par box office/etc… we are in an era of FAKE NEWS/people just advancing their own narratives.,2021-12-01T12:00:00Z
91,1466068234461855750,Good additional info here on #Omicron. https://t.co/JvAaLi8CMG,2021-12-01T12:00:00Z
92,1466068230531956739,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
93,1466068222776680453,@WIONews @DrTedros Only Chinese can prevent  #Omicron . They are the originator.,2021-12-01T12:00:00Z
94,1466068214442455041,#OPEC+ sees no impact currently from #Omicron variant on demand: report,2021-12-01T12:00:00Z
95,1466068156636491778,"Great news. Let's not panic but let's take all necessary precautions.
#Omicron https://t.co/HIZDmJqqdC",2021-12-01T12:00:00Z
96,1466068136675794949,"Multi year Breakout💯
Stock name - Talbros
Monthly breakout so wait for weekly candle close above 355 then good✌
. 
#BREAKOUTSTOCKS #BREAKING #Viral #AutoSales #Omicron #multiyearbreakout https://t.co/KEVI5ymdYC",2021-12-01T12:00:00Z
97,1466068097501171717,"Omicron Variant Poses Risks To Global Recovery: Moody's https://t.co/SvX8yK3eS7 via @ndtv 
#Omicron #الحظر_الكلي #COVID19 #OmicronVariant #B11259 #โควิดสายพันธุ์ใหม่ #CriticalUpdate #ワクチン副作用 #ワクチン後遺症",2021-12-01T12:00:00Z
98,1466068073824280578,"#Omicron is here. The virus keeps surprising the world, but not the tech of PathogenDx. Our highly adaptable DetectX Cv test for detecting variants of COVID-19 is READY NOW to identify Omicron. With results in six hours or less—and at a fraction of the cost of sequencing. https://t.co/unp8hgld6q",2021-12-01T12:00:00Z
99,1466068061908193282,"Shouldn't we call it #XiVarient
#Omicron 
@WHO why??",2021-12-01T12:00:00Z
0,1466068056157745154,$REGN #Omicron https://t.co/7sXttuWUFJ,2021-12-01T12:00:00Z
1,1466068044321460228,"Those Pincharwalas &amp; Pissfuls who can't pronounce #Omicron can just say Aamir Khan!

Hum samajh jayenge...",2021-12-01T12:00:00Z
2,1466068028718727182,"""#Nigeria detects an #omicron case from weeks before it was first reported in #SouthAfrica""  https://t.co/BJzS1tslk3",2021-12-01T12:00:00Z
3,1466068000436543490,"If Scots must face the savagery of #Omicron, let's face it as a country actively on its way to #independence, playing a full part in the #international_community_of_nations that will be vital in beating this potentially existential threat. 

#indyref2_2022
https://t.co/NjOXuDNvlI",2021-12-01T12:00:00Z
4,1466067988541440008,"Any idea about specific sanitation measures of Aircraft cleaning. Curious to know.
#Omicron",2021-12-01T12:00:00Z
5,1466067910850347015,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
6,1466067909550108678,"Watch @TandonSuranjali and @dravirmani explain the economic response to and consequences of #Omicron in a special broadcast with @markplynn

VIDEO: https://t.co/u7JFQ92KAx https://t.co/iXAiaNkpSj",2021-12-01T12:00:00Z
7,1466067883453124620,"(2/2)

Our shared responsibility is to help less informed people. With love educate them to overcome their fears, hesitancy, incorrect beliefs

वसुधैव कुटुम्बकम ( One world One family)

#Omicron #COVID19 #covidvariant #vaccine",2021-12-01T12:00:00Z
8,1466067882731720711,"Update on #Omicron variant of #COVID19

6 COVID19 positive cases reported after screening 3476 passengers from 11 international flights from ""at risk"" countries.

#India",2021-12-01T12:00:00Z
9,1466067832416858114,"Meanwhile…untested people pour into the country through our southern border. That’s how you know Biden’s COVID plan isn’t serious. 

#BidensBorderCrisis #Omicron https://t.co/TEfyXER0ak",2021-12-01T12:00:00Z
10,1466067814146584578,"I was talking to a friend &amp; after we lamented how Covid is wrecking havoc in the world &amp; our plans, he said (&amp; he sounded he was talking to himself) “the speed Covid variants &amp; this #Omicron thing are coming to the world are faster than the iPhone models”

kulahaa: ma iPhone baa",2021-12-01T12:00:00Z
11,1466067804650717184,"It’s a scientific phenomenon known as Aaron Rodgers (Incoming booster selfies in three, two, one...)
https://t.co/be9WZLoaT9 
#comedy #Covid #Omicron #art #AaronRodgers #CDC #CVS #TrevorNoah #Moderna #Pfizer #Spiderman 
https://t.co/lUvjJE34XU 
#OnTheRoadToGuillotineland",2021-12-01T12:00:00Z
12,1466067795230150664,"#Omicron #OmicronVariant $OMIC is spreading fast!
😷Be sure to wear a mask when trading on #Uniswap
Contract:
0x39ABe870F44188f66C39EB54eb87eE8f080Bf20E

$cate $sand $shib $elon $floki #dogelon #doge $cro $kiba $gm $mana #DeFi $mask #ETH #Metaverse $mcc $raca $kishu #SHIB $cake",2021-12-01T12:00:00Z
13,1466067790448656390,Loosened #COVID19 quarantine protocols for travelers🛬 entering #Taiwan🇹🇼 ahead of the #LunarNewYear holiday will remain unchanged despite concerns over the #Omicron variant. https://t.co/FG7bk9o0Op,2021-12-01T12:00:00Z
14,1466067768529272840,"What data?  Israel claims to have 2...let me repeat TWO confirmed cases of #omicron, 13 highly suspect cases and 29 low probability cases.

What data is making up this dataset?

Total gaslighting. https://t.co/Vg3WwrGW1r",2021-12-01T12:00:00Z
15,1466067711524413444,"WHO DIRECTOR GENERAL DR. TEDROS : We are learning more all the time about Omicron, but there’s still more to learn about its effect on transmission, severity of disease, and the effectiveness of tests, therapeutics and vaccines.
#Omicron",2021-12-01T12:00:00Z
16,1466067686392098821,"#MathuraNext
Why is it necessary to do devotion?  And whom should one worship? 
 To know must read the book Gyan Ganga.
#Omicron 
@ShubmanGill 
@nusratchirps https://t.co/cWUVaMnyx0",2021-12-01T12:00:00Z
