,id,text,start_time
14,1466557185438093314,"The Philippine Sports Commission (PSC) will not push the panic button despite the emergence of the #Omicron variant of #COVID19.

READ MORE:
https://t.co/c2zjrtYkhQ

#COVID19PH 
#PSC",2021-12-02T20:00:00Z
15,1466557169042485248,"The Philippine Sports Commission (PSC) will not push the panic button despite the emergence of the #Omicron variant of #COVID19.

READ MORE:
https://t.co/VOfLoXXPCE

#COVID19PH 
#PSC",2021-12-02T20:00:00Z
16,1466557059994947591,"We have a new villain on the scene: #omicron. With all of these unknowns, how should we react as omicron, or any new variant, comes our way? Read what one doctor has to say about our new COVID variant-filled world. https://t.co/KcWgiyBQNB",2021-12-02T20:00:00Z
17,1466557059445530630,"As I told the @globeandmail a few days ago: “By the time travel bans are instituted, as we see with Omicron, the variant has already migrated.” #Omicron https://t.co/OVPsIx2Ig8",2021-12-02T20:00:00Z
18,1466557053061586945,Thursday’s #headlines without the #MSM spin! #BLM #Omicron #Germany #GunControl https://t.co/ZOAZuF4TEQ,2021-12-02T20:00:00Z
19,1466556940390068229,Growth in 7D US Confirmed Covid Deaths by County For MA   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/YFxRYMYZKC,2021-12-02T20:00:00Z
20,1466556925521408002,UPDATE: New York state is reporting multiple cases of the #Omicron variant. https://t.co/2rXVn4Z5nX,2021-12-02T20:00:00Z
21,1466556913882066944,"I want free tests and masks mailed weekly to every mailbox in the USA via @USPS from now through Q1 2022. 

This is now what I want for #Christmas. 

@MarkedByCovid #Christmas2021 #Christmaswishes #COVID19 #Omicron #Spotify #LISA",2021-12-02T20:00:00Z
22,1466556913638854672,"#OmicronVarient #Omicron #أوميكرون #اوميكرون_كورونا #لا_للتطعيم_الاجباري 
▪︎▪︎▪︎▪︎▪︎▪︎▪︎▪︎▪︎
Amen to that 🤭 https://t.co/ixUTmoYcfg",2021-12-02T20:00:00Z
23,1466556906000945152,"Interesting 🤔

#Omicron anagram is moronic.

#Omicron #Delta unscrambled is Media Control.

#COVID19",2021-12-02T20:00:00Z
24,1466556839466717184,@cwt_news It’s probably not due to “stress”. It’s probably something they all took into their bodies……. #Omicron #Plandemic #Scamdemic #DoNotComply https://t.co/1sBD7Pvmi1,2021-12-02T20:00:00Z
25,1466556829887090692,@bern_hogan @nahmias @GovKathyHochul Folks have said #NYC has it all &amp; can now choke on that. lol. #Omicron #OmicronVariant,2021-12-02T20:00:00Z
26,1466556826061705219,"Good thing #Omicron can't cross county lines from Arapahoe to Douglas, right? @douglascountyco https://t.co/5hNjvL1mRp https://t.co/xecXGfeKeU",2021-12-02T20:00:00Z
27,1466556816167297028,"Find everything about #Omicron #OmicronVarient situation of #Omicronindia cases, #Karnataka #Hyderabad #Telangana new guidelines in the wake of #OmicronAlert @TheHansIndiaWeb https://t.co/YFmGloqaHr https://t.co/yvwePBtj1O",2021-12-02T20:00:00Z
28,1466556806373646336,"New York now in the lead... #Omicron #OmicronVariant 😷
https://t.co/4XUTLeD0DR",2021-12-02T20:00:00Z
29,1466556787868377097,"#Omicron could be more transmissible or evasive, both are dangerous as they will result in more infections for everyone! https://t.co/AEVRAkMeMZ",2021-12-02T20:00:00Z
30,1466556778137923584,To think we are focusing on the Anime Con in NY as a source of #Omicron The Nomad Soul variant. https://t.co/INmbOAWE51,2021-12-02T20:00:00Z
31,1466556681811337217,Stop downplaying #COVID19. Stop saying kids don't get COVID. Stop saying they don't get severely ill. Their lives matter. One child in ICU is too many! #KidsGetCovid especially as variants like #Delta &amp; now #Omicron continue to mutate &amp; evolve to infect young &amp; old. #ProtectKids https://t.co/CDT0UGP6BU,2021-12-02T20:00:00Z
32,1466556681702109186,"#COVID19 update : 

U.S. reports more than 100,000 coronavirus cases for 4th day in a row. 

#USA #Newyork #Omicron",2021-12-02T20:00:00Z
33,1466556577280761861,The question now becomes whether #Omicron will outcompete #Delta here in the US. #GetVaccinatedNow #GetBoosted #MaskUp https://t.co/eMebjFWxyS,2021-12-02T20:00:00Z
34,1466556565972946947,"@tobioworks @fitterhappierAJ @Unusual_Times @DrEricDing @ravgup33_ravi @GuptaR_lab @chrischirp @trvrb I had to search high and low for a silver lining with #Omicron, and all I could find was histidine (681)

Unfortunately, I spoke too soon!

#P681R 

https://t.co/67s8buKwM6",2021-12-02T20:00:00Z
35,1466556549157965824,"@VRWCTexan How in the hell is #Omicron being tested for with any specificity, or sensitivity?Anyone?",2021-12-02T20:00:00Z
36,1466556544234008576,"Commerce Secretary Gina Raimondo is concerned the #Omicron coronavirus variant will exacerbate pressure on the already stressed-out global supply chain.
https://t.co/gMjhJXCUqK",2021-12-02T20:00:00Z
37,1466556467415330819,"A Message From Someone You Love ┇

https://t.co/eRW8d0C7b0

Advice:
Read the Quran even once in your life🌹 https://t.co/56Kgtz0lnm

.

Germany

Carrick

#united

#NewYork

#Omicron

#NYC

#canada

#cdnpoli

#gaming https://t.co/7Of61mdzo9",2021-12-02T20:00:00Z
38,1466556433676312577,"@GoodLawProject #Omicron has the potential to be the #RESETvariant we were concerned about, exposing all CV/CEV households again.

Enforcing a strict attendance policy at this time is ludicrous.

A #RemoteEd alternative must urgently be made available to those facing a threat to life.",2021-12-02T20:00:00Z
39,1466556400063197186,"#Study ‘Safety &amp; immunogenicity of 7 #COVID-19 vaccines as a third dose (booster) following two doses of ChAdOx1 nCov-19 or BNT162b2 in the UK (COV-BOOST): a blinded, multicentre, randomised, controlled, phase 2 trial  ⁦@TheLancet⁩ #Omicron #NHS💙 https://t.co/ks2tQ0sO7l",2021-12-02T20:00:00Z
40,1466556374419005441,#Omicron is all over the news. Here’s how Pfizer is responding to the new #COVID19 variant. https://t.co/j6OzbrFbqU,2021-12-02T20:00:00Z
41,1466556356899393536,@berman_allen @lapublichealth Either that or more people getting tested due to panic from #Omicron,2021-12-02T20:00:00Z
42,1466556338738139137,Growth in 7D US Confirmed Covid Deaths by County For MA   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/MQUaPg02cN,2021-12-02T20:00:00Z
43,1466556279002857472,"Data filling in from Gauteng, South Africa, where first #Omicron #COVID19 variant described.  Most important curve is hospitalizations. First reports from clinicians were of mild disease in young men.  More important to see patterns of severe disease in elderly &amp; vulnerable. https://t.co/GUuJ0YoGWy",2021-12-02T20:00:00Z
44,1466556233926668289,NEW—the 5 new #Omicron cases found in NYC today involved one person with South Africa 🇿🇦 travel. But was negative initially. Other 4 unknown history. Also the MN case had recently been in NYC for anime convention. #COVID19 https://t.co/rrjor58ui5 https://t.co/WhZOxY7JhD,2021-12-02T20:00:00Z
45,1466556158575996932,"#News - #World #Covid: #Germany puts major restrictions on unvaccinated. Chancellor Angela #Merkel describes the far-reaching measures as an act of ""national solidarity. https://t.co/98Py0PXPn1 #OmicronVarient #OmicronInIndia #omicrMiami #OmicronFlorida #Omicron #Miami #Florida https://t.co/kaPYOXuVGS",2021-12-02T20:00:00Z
46,1466556133858971651,When will government getting out of our lives become the new variant? #OmicronVarient #COVID19 #SackDanAndrews #Omicron #bullshit https://t.co/P5S90BZsyY,2021-12-02T20:00:00Z
47,1466556047879860226,"#Omicron https://t.co/v4YmoSIqCm South Africa some 11,500 new Covid infections were registered in the latest daily figures. Hospitalisations up 14%.",2021-12-02T20:00:00Z
48,1466556017102098432,50 test positive for #Omicron in #Norway from a Christmas party where one of the employees had just returned from a business trip to South Africa. @DrEricDing @LecoursDeb   https://t.co/jxv5WVEtRe,2021-12-02T20:00:00Z
49,1466555975247138816,What does  #Omicron teach us? Vaccination rates have to rise and misinformation has to end - communication and education must improve to convince those that refuse vaccination. Vaccine inequality has to stop since there will be no exit until we inoculate the world.,2021-12-02T20:00:00Z
50,1466555947422076930,That’s because #MAGA doesn’t want to implement public health measures. #Covidiots #Omicron https://t.co/aQtRORpRAj,2021-12-02T20:00:00Z
51,1466555921190907906,"Omicron is here. Shut it down!
#omicron #ShutItDown https://t.co/IEhClMPhmt",2021-12-02T20:00:00Z
52,1466555915704979460,"A Message From Someone You Love ┇

https://t.co/cBkWsiRjgV

Advice:
Read the Quran even once in your life🌹 https://t.co/XChqwCkasY

.

Germany

Carrick

#united

#NewYork

#Omicron

#NYC

#canada

#cdnpoli

#gaming https://t.co/OmUj7oNmKe",2021-12-02T20:00:00Z
53,1466555913196634112,Growth in 7D US Confirmed Covid Deaths by County For MD   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/45ALmckON9,2021-12-02T20:00:00Z
54,1466555889171767298,Booster accomplished! 👍🏻 #covidvacccine #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ #omicron @ Ralphs https://t.co/2fS1N7TYni,2021-12-02T20:00:00Z
55,1466555847761350663,"The brilliant (also funny) @kenjeong tells us why the scientific community is reacting briskly to #Omicron. 

He also advises that we not be 
a$$holes, and I strongly endorse his recommendation. 

#COVID19 https://t.co/AFEeDwpBXA",2021-12-02T20:00:00Z
56,1466555824906510336,Learn to pronounce #omicron the Star Trek way! https://t.co/S1qpsChQux,2021-12-02T20:00:00Z
57,1466555651362983936,@DrEricDing Spain just confirmed their first case of #Omicron https://t.co/mktso4h5up,2021-12-02T20:00:00Z
58,1466555650511495169,"New York state has confirmed five cases of #Omicron COVID-19 variant, reports US media quoting Governor Kathy Hochul",2021-12-02T20:00:00Z
59,1466555648401821701,@FoxNews How do they have a test for #omicron?,2021-12-02T20:00:00Z
60,1466555646447394821,The latest World News! https://t.co/rF0Ibl6E4u Thanks to @siliconrepublic @bri4change2021 @Left99_4Me #omicron #politics,2021-12-02T20:00:00Z
61,1466555636372881409,JUST IN: Multiple cases of  #omicron variant detected in New York City https://t.co/KDo4OTvq8X,2021-12-02T20:00:00Z
62,1466555627010887680,"Santa knows if you are sleeping or whether you’ve been bad or good.

But #Omicron knows if your Governor is a Democrat.",2021-12-02T20:00:00Z
63,1466555622598459393,"B.C. is reporting 368 new cases of COVID-19 with 5 new deaths, 2,345 total
https://t.co/2cMDx1zJVa

Of the active cases, 284 (-147) infectious individuals are in hospital and 97 (-1) are in intensive care. 
#BCpoli #Omicron",2021-12-02T20:00:00Z
64,1466555599903072258,So many beautiful landscape paintings at Fyre Gallery #Braidwood NSW today until Sun 12 Dec #auspol #canberraregion #Canberra #landscapepainting #omicron #australiawide #SeeAustralia #australianlandscape https://t.co/dr0wQUjhlF,2021-12-02T20:00:00Z
65,1466555525412368391,Suddenly everyone is an epidemiologist 🤣 #omicron,2021-12-02T20:00:00Z
66,1466555519208808451,"@DanielAndrewsMP states that this is a pandemic of the Un-💉.
Wrong.

The over 70 age group accounts for only 5.71% of all Covid-19 cases but 80.94% of all Covid-19 deaths.

This is a pandemic of the elderly. #Omicron #OmicronVarient",2021-12-02T20:00:00Z
67,1466555424077873152,Latest weekly case rate trend in South Africa. It should surpass Canada's level very quickly at this rate.  #omicron https://t.co/cHIl3L39aw,2021-12-02T20:00:00Z
68,1466555418562416640,apparently every #Omicron case reported takes 5 pts off spooz,2021-12-02T20:00:00Z
69,1466555398236868611,"I AM LRRR!

RULER OF #OMICRON PERSEI 8!",2021-12-02T20:00:00Z
70,1466555365076586498,"Just a reminder 🤣
▪︎▪︎▪︎▪︎▪︎▪︎▪︎▪︎
#OmicronVarient #Omicron #أوميكرون #اوميكرون_كورونا #لا_للتطعيم_الاجباري https://t.co/Vo7NybIl5d",2021-12-02T20:00:00Z
71,1466555290837344256,Growth in 7D US Confirmed Covid Deaths by County For MD   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/aKQiFuPVeV,2021-12-02T20:00:00Z
72,1466555259967328259,"@DominiqueTaegon @AmaniKAshour #Omicron Variant Present in #Europe a Week Ago: Dutch Officials #COVID19 

 The Omicron variant was already circulating in Europe before flights were banned last week and before scientists in South Africa reported it to the WHO, Dutch health officials say https://t.co/kdc1OJydbg",2021-12-02T20:00:00Z
73,1466555174915227648,"Minnesota Man Who Traveled to #NYC  Is 2nd US #Omicron Case
""It comes the same day #NewYork reported more than 11,000 new #COVID19 cases, the highest single-day total since late January, and new months-long highs in both hospitalizations &amp; virus deaths""
https://t.co/biK1cJtK9U",2021-12-02T20:00:00Z
74,1466555166262448128,"-80% crash coming for world

#stock #etf #crypto #gold #oil #btc #eth #ltc #vaccine #omicron",2021-12-02T20:00:00Z
75,1466555152609988611,"TRAVEL PASSPORTS: White House says domestic travel vaccine requirements on the table due to #Omicron variant! 
#BanTravelPassports 
https://t.co/JAQvsIig1W",2021-12-02T20:00:00Z
76,1466555107596722186,"So far, the #Omicron variant has been reported in 34 countries:
🇦🇺
🇦🇹
🇧🇪
🇧🇼
🇧🇷
🇬🇧
🇨🇦
🇨🇿
🇩🇰
🇫🇷
🇩🇪
🇬🇭
🇬🇷
🇭🇰
🇮🇸
🇮🇳
🇮🇪
🇮🇱
🇮🇹
🇯🇵
🇳🇱
🇳🇬
🇳🇴
🇵🇹
🇷🇪
🇸🇦
🇸🇬
🇿🇦
🇰🇷
🇪🇸
🇸🇪
🇨🇭
🇦🇪
🇺🇸
V @ghs

@DrEricDing @yodifiji @kiranshaw @PattyArquette @PriyankaCRaina @HelenClarkNZ @MaEllenSirleaf @AbraarKaran https://t.co/1Myphzve37",2021-12-02T20:00:00Z
77,1466555036058542082,"“How dangerous is the new Omicron variant? We should know the answer to that question within a month. If Omicron is less deadly, it would be beneficial for it to spread widely and outcompete Delta to become the most prevalent variant worldwide.” #Omicron  https://t.co/pwGvZDWK8L",2021-12-02T20:00:00Z
78,1466555034125193221,"@x2IndSpeculator @kakape @trvrb #omicron, is basically a natural vaccination, totally benign",2021-12-02T20:00:00Z
79,1466555012801200130,"#NYC Anime Convention Attendee Tests Positive For #Omicron Variant @Gothamist
https://t.co/d8Dv3kYaEu",2021-12-02T20:00:00Z
80,1466554992219889670,"COVID's latest evolution is #Omicron. #Oncology patients in treatment are still at high risk, but they can stay in touch with their doctors. #COVID has brought the increased demand for remote patient management.  https://t.co/nyErHZYgAR",2021-12-02T20:00:00Z
81,1466554910166577152,#Omicron variant of the virus is none sense bcoz it is not impacting anything anywhere; there is no shut down any where in the world. #DJIA might've added close to 2% yesterday but what am I surprised about is successive rise in the oil prices &amp; #NYSE Arca oil index has added.... https://t.co/5EMsk3Xdri,2021-12-02T20:00:00Z
82,1466554717618814981,"UK’s Covid booster jabs ARE likely to protect against Omicron, British study finds #englishheadline #UKs #Covid #booster #jabs #protect #Omicron #British #study #finds https://t.co/weehgAHGUp",2021-12-02T20:00:00Z
83,1466554702162644992,Blue states + fully vaxxed = #Omicron and other #CovidVariants #COVID19 https://t.co/QJiY9qzGMJ,2021-12-02T20:00:00Z
84,1466554680897531908,Growth in 7D US Confirmed Covid Deaths by County For ME   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/6wXYxUIJFH,2021-12-02T20:00:00Z
85,1466554647817117698,"Good to see @p_openshaw on #QuestionTime

Very measured, and declined to speculate on #Omicron, but telling that he said he “wouldn’t feel safe” going to an Xmas party…

This caution underlines the respect we should have for omicron and #delta

#GetVaccinated
#MaskUp https://t.co/7KwGCI92Nw",2021-12-02T20:00:00Z
86,1466554647515041793,"@samanthamarika1 
Cure for #Omicron and #AllVariants have been announced today by @enzolytics 

Time to move forward. https://t.co/Up6NC5Fzoz",2021-12-02T20:00:00Z
87,1466554633262813185,"BREAKING: #NewYork officials confirm 5 cases of #omicron Covid19 variant across state more https://t.co/iVeEiHAiGF 

#coronavirus #heath #covid19 #OmicronVariant #news
 https://t.co/Zuz5ioMkmX",2021-12-02T20:00:00Z
88,1466554548634505216,Interesting and useful thread on what we can (and cannot!) learn from #Omicron hospitalizations data from @BristOliver. A useful statically warning! Thanjs. #COVID19 https://t.co/VVztt1XhIy,2021-12-02T20:00:00Z
89,1466554488206946305,"GM! 
Hi Dollar on Eth &amp; Bsc, free to claim daily. Check this out before halving. 
https://t.co/CCiK8BrOYi

#hi
#mining #hidollar #cryptocurrency #Cryptos #Ethereum #ETH #pi #BSC #Binance #Metaverse #FreeThemAll #Omicron",2021-12-02T20:00:00Z
90,1466554452375126018,"What happened with the ""Xi"" variant, which sits before #Omicron in the Greek alphabet ? https://t.co/dD9rqfpOuc",2021-12-02T20:00:00Z
91,1466554422238928897,Why Top Virologist Is Concerned About #Omicron  https://t.co/dINBiT38MM,2021-12-02T20:00:00Z
92,1466554418220916738,5 Cases Of #Omicron Variant Found In New York.  Would you fly to NYC next week for a meeting?,2021-12-02T20:00:00Z
93,1466554408318107654,"#USA #NewYork - New York State confirms 5 cases of #Omicron #COVID19 variant across state, in #NYC  #NewYorkCity, #Brooklyn, #Queens, #SuffolkCounty. ""State is sequencing about 15% of all Covid tests.""  R.E.A.L.: Mercy to those affected by #coronavirus. https://t.co/JXMtquy8OU https://t.co/58qs5jJ03o",2021-12-02T20:00:00Z
94,1466554259588087810,"@zerohedge ok, the #OMG Crony is mild… but are we still headed in the direction of “outgoing” Chancellor #Merkel and banning those unvaccinated folk from society so we have “National Solidarity” 🤔 (she co-opting terms)

#OmicronVarient 
#OMG 😱
#Omicron 
#totalitarismo #2G 

Orwell knew https://t.co/wKY36ddXgd",2021-12-02T20:00:00Z
95,1466554223273775106,Cancel all testing #Austria #Austrian #NoGreenPass #NoVaccinePassports #NoVaccinePassportsAnywhere #NoVaccineMandates #NoVaccine #supplychain  #OmicronVarient #Omicron #OmicronFest https://t.co/bXX5bH9XaM,2021-12-02T20:00:00Z
96,1466554213249347584,Via @CBSNews - new cases of #Omicron in NY #pandemic shared with @ai6yrham https://t.co/ReSbuBWRww,2021-12-02T20:00:00Z
97,1466554192177209350,"Expect total crash for stock, ETF, crypto, gold, oil

#stock #etf #crypto #gold #oil #btc #eth #ltc #vaccine #omicron",2021-12-02T20:00:00Z
98,1466554140050350080,Growth in 7D US Confirmed Covid Deaths by County For ME   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/njgQZcJwhZ,2021-12-02T20:00:00Z
99,1466554088276086791,"UK’s Covid booster jabs ARE likely to protect against Omicron, British study finds #englishheadline #UKs #Covid #booster #jabs #protect #Omicron #British #study #finds https://t.co/MdG6cricfG",2021-12-02T20:00:00Z
0,1466554019774615554,"US Confirms First Case of Omicron Variant, Patient Was Fully Vaccinated | CBN News https://t.co/R3I0UbOPot #Omicron @Googlenews",2021-12-02T20:00:00Z
1,1466553988648554496,"By declining the vaccines I am 100% safe from adverse reactions and 99.7% safe from COVID-19. 

Pretty good odds, if you ask me.

#COVID19 
#covidvariant 
#Omicron 
#Omicronvariant",2021-12-02T20:00:00Z
2,1466553953919778817,"BREAKING—Five cases of the #Omicron variant have been confirmed in New York, Gov. Kathy Hochul says. #Omicron #WearAMask #covid_19 #covidvariant  #OmicronVariant #vaccinate  #GetVaccinated #GetVaccinatedNow #Vaccinated #COVID #COVID19 

https://t.co/TlSAugBHox",2021-12-02T20:00:00Z
3,1466553887092092929,JUST IN: 5 cases of #Omicron variant confirmed in New York per Governor. @ActionNewsJax @WOKVNews https://t.co/yWijnNXXGG,2021-12-02T20:00:00Z
4,1466553730543673346,@ai6yrham @Reuters has a report about a vaccine for #Omicron which @RyanJMcGraw85 tweeted,2021-12-02T20:00:00Z
5,1466553705096908800,"Director of UK research body GlobalHealthGP,on how several #coronavaccine makers are claiming that their shots are effective against the new variant without any data and the real data will be available when we test the vaccines against the virus. #Omicron https://t.co/4PmEGVYoBn",2021-12-02T20:00:00Z
6,1466553694170742784,"@kylamb8 If symptoms were mild, people wouldn’t be hospitalized for them. Obviously they’re not mild if people and their physicians admit them. Children always do superficially better than adults..#omicron",2021-12-02T20:00:00Z
7,1466553621785587712,"@GovKathyHochul The best thing you can do is to allow our members to #workfromhome &amp; stop being a corporate shill; put people ahead of your campaign donors. You're an embarrassment, undercutting your own message on #omicron by forcing @NYSIF_1914 employees into #COVID19 hotspots. Fraud.",2021-12-02T20:00:00Z
8,1466553574335205376,Growth in 7D US Confirmed Covid Deaths by County For LA   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/uRV8Cj37s5,2021-12-02T20:00:00Z
9,1466553572074536962,At least 5 cases of #Omicron variant reported in New York https://t.co/ZzgjFqljzq via @nypmetro,2021-12-02T20:00:00Z
10,1466553563321040899,"The latest #COVID19 #variant, #Omicron, has sparked international travel bans, stricter quarantine and global attention – but we still have a lot to learn about the mutation. Published in @UniMelb Pursuit by CDGN members @BenjaminHowden &amp; @norelle_sherry 
https://t.co/O9KC7Kml3j",2021-12-02T20:00:00Z
11,1466553558195576834,"Get tested, better to be safe than sorry.
#Anime #Omicron #animenyc2021 https://t.co/wnzK5Z6vmi",2021-12-02T20:00:00Z
12,1466553549723258886,"As @POTUS has said repeatedly, we’re concerned about #Omicron, but we’re not panicked…we’re doing everything we can to be prepared. Stay tuned to @ASPRgov @HHS @CDC for all the latest #COVID19 information. (10/10)",2021-12-02T20:00:00Z
13,1466553548053704704,"As we prepare for #Omicron, we should not forget that for now #Delta is the predominant strain in the US – and we have tools to fight it: vaccines, boosters, and therapeutics. (9/10)",2021-12-02T20:00:00Z
14,1466553546501935114,"🎵🎶 You'd better watch out 
You'd better not cry
I'm telling you why
#Omicron is coming to town

It sees you when you're maskless
It knows that you're not vaxxed
#Omicron is coming to town.

So get vaxxed for goodness sakes! 
(to the 🎶 of ""Santa Claus is coming to town) https://t.co/1JgfTMr1rO",2021-12-02T20:00:00Z
15,1466553543104606209,"Testing continues to be an important tool against #Delta, #Omicron, and other potential variants. Two pieces of good news… (6/10)",2021-12-02T20:00:00Z
16,1466553540294283268,"To ensure that we are prepared for the possibility that #Omicron does impact current vaccine effectiveness, we’re working with the pharmaceutical companies on what it would take to develop a variant vaccine. (4/10)",2021-12-02T20:00:00Z
17,1466553535248490500,"As the @HHS coordinator on #COVID19 vaccine development, testing, and treatment, let me share a few thoughts on the new #Omicron variant… 🧵 (1/10)",2021-12-02T20:00:00Z
18,1466553516663652356,"#BREAKING
#NewYork Gov. Kathy #Hochul issues stmt saying there are 5 reported #COVID19 cases stemming from the #OmicronVariant of the #coronavirus in New York State.

There are now 8 confirmed COVID-19 cases stemming from #Omicron in the US. https://t.co/SSAjSsco56",2021-12-02T20:00:00Z
19,1466553501232861191,"My prediction... This winter is going to be much worse than last winter. Hospitals are already short-staffed and everywhere is already starting to be hit hard with #Covid19 #Omicron. And our government is refusing to take much-needed action to save lives.

Get N95s and stay home.",2021-12-02T20:00:00Z
20,1466553438284644354,The problem with that projection is that omicron may have started from 1 index case in 🇿🇦 or somewhere else. There are already 10+ detected in 🇨🇦 and ~1% of 🧬 sequences are #Omicron. https://t.co/L6cZq7mqij,2021-12-02T20:00:00Z
21,1466553366285373446,$PTON Bill de Blasio says there is community spread of the #Omicron variant in #NYC,2021-12-02T20:00:00Z
22,1466553228435210241,First California and now New York. It’s definitely trolling them. #OmicronVariant #Omicron https://t.co/AgsS2nvUPC,2021-12-02T20:00:00Z
23,1466553213960671232,Chatter about #omicron from news outlets on twitter decreasing across the board since Nov 29th ⬇️.  Give @nearcausality a follow. https://t.co/4JQHngJFXA,2021-12-02T20:00:00Z
24,1466553164555960322,"If I need a booster cocktail, it better be lychee-flavored.
🍸🍸🍸 #GetVaccinated #covid #omicron https://t.co/NPYSzNaX8s",2021-12-02T20:00:00Z
25,1466553068955205632,Growth in 7D US Confirmed Covid Deaths by County For LA   2021-11-29:  Covid Insights From Our Analytics Team and USAFacts #datavisualization #datascience #analytics #health #data #covid19 #publichealth #covid #omicron #globalhealth https://t.co/UjsZxUDdhj,2021-12-02T20:00:00Z
26,1466553015465177089,"1/2 To date, most cases identified with the #Omicron variant in Canada have been identified among travellers coming into Canada; one case, reported in Alberta involved household transmission from a traveller.
https://t.co/3E30FQV44H",2021-12-02T20:00:00Z
27,1466552982976278539,"@OttawaMorning @jchianello @JonathanWilling Can I ride too? 
#omicron likes free stuff 😀 https://t.co/fzmGjAe1ni",2021-12-02T20:00:00Z
28,1466552951514693633,"Gift &amp; no brainer add #es_f shorts here &amp; every bounce. W/ MSM, twitter etc. cont 2 pump out #omicron cases headlines here/there/everywhere #stocks will keep diving till #covid ignored again #stockmarket #investing $spy #SPX $spx #stockmarketcrash $qqq #nasdaq $dia $vix #fintwit https://t.co/vPw14Tx4kZ",2021-12-02T20:00:00Z
