,id,text,start_time
34,1465978381686784000,"Israel should consider all options to fight the COVID pandemic, including making the vaccine mandatory, Coronavirus Commissioner Prof. Salman Zarka said Wednesday.

Report by @RossTercatin 
#VaccineMandate | #Omicron 
https://t.co/yVYLQJNz0c",2021-12-01T06:00:00Z
35,1465978361042255874,"New #cryptocurrency #Omicron shoots up over 900%, Outperforms #bitcoin &amp; #Ethereum 

#OmicronVariant #BTC #ETH #CryptocurrencyNews #cryptotrading 

https://t.co/UirbknrFbQ",2021-12-01T06:00:00Z
36,1465978340414791681,So the new variant appeared in the Netherlands a WEEK before it appeared in South Africa............ #NewVariant #NuVariant #SouthernAfrica #OmicronVariant #Omicron,2021-12-01T06:00:00Z
37,1465978326804164617,"New date will be notified at an appropriate time says DGCA. Normal International flights were to resume from Dec 15

@DGCAIndia @MoCA_GoI @JM_Scindia @CNBCTV18Live #internationalflights #International #India #Aviation #flights #Omicron #OmicronVariant https://t.co/lX5YesEoUT",2021-12-01T06:00:00Z
38,1465978324451086336,“We are seeing much younger infants infected with #Omicron. It is the only difference being reported from previous variants. These babies are not presenting with severe symptoms” #auspol #SouthAfrica https://t.co/PotPGB4mkk,2021-12-01T06:00:00Z
39,1465978286916444161,COVID: First signs that vaccine protects against Omicron – health minister https://t.co/enOwfBWjn3 #COVID19 #Omicron,2021-12-01T06:00:00Z
40,1465978266645266436,"Just when you thought it’s all over, covid be like now is the time
#Covid #COVID19 #Omicron #OmicronVariant",2021-12-01T06:00:00Z
41,1465978244017106946,The Army are helping out with the jabs. I'm not sure I want a trained killer sticking needles in my arm. They might get carried away. 🥴 #Omicron #GetVaccinatedNow,2021-12-01T06:00:00Z
42,1465978186110541830,Why is Ireland limiting travel from African countries where #Omicron has been identified and not from countries outside Africa where Omicron has been identified? #racism https://t.co/3hGNSIDBB6,2021-12-01T06:00:00Z
43,1465978128463904775,"The @DGCAIndia has said that an “appropriate decision indicating effective date of resumption of scheduled commercial international passenger services shall be notified in due course”. | #Omicron 

https://t.co/uyYXZaersX",2021-12-01T06:00:00Z
44,1465978086164348934,"#CovidVariantAlert: International flights won't resume from 15 December amid the growing concern of the #Omicron variant; revised dates to be notified later: #DGCA.

Megha and @madhavgk with analysis.

#Covid19 #OmicronScare https://t.co/iSQPD70hRK",2021-12-01T06:00:00Z
45,1465978028933226497,"""Remember dear Leader and Manager, the rubber hits the road through people. After all the tech and strategic documents, it is people who implement, connecting with your customers and delighting them."" - @umbusiziqalo
.
.
#macg #Mbalula #R40million #Omicron",2021-12-01T06:00:00Z
46,1465978008452444161,"NCOC approves administration of booster shots for health workers, immunocompromised people and those over 50 - 
#NCOC #Omicron #boostershots #healthworkers
https://t.co/oeSuRBW7qH - https://t.co/dQkfTSaLEX",2021-12-01T06:00:00Z
47,1465977965611683841,"The #Omicron variant is likely to spread internationally, posing a ""very high"" global risk where #COVID19 surges could have ""severe consequences"" in some areas, the World Health Organisation (#WHO) had said. https://t.co/YHgy2LUR5U",2021-12-01T06:00:00Z
48,1465977958070325250,The #Sindh government yesterday announced that educational activities would continue across the province but at the same time announced new curbs as it braces for #Omicron. https://t.co/gJlpHkJGNY,2021-12-01T06:00:00Z
49,1465977947341266946,"Omicron threat hits Sunday Funday plans in Hyderabad
#hyderabad  #covid  #omicron  #sunday  #funday  #tankbund 
https://t.co/C1HjARIhrn",2021-12-01T06:00:00Z
50,1465977916903276546,"I have a horrible feeling of deja vu. #Christmas fast approaching, a new #covidvariant starting to spread. Bozo and his chums telling us to go ahead and make our Xmas plans while #scientists use the media to call for even greater restrictions. What an absolute mess. #Omicron https://t.co/F84zdz6Xd4",2021-12-01T06:00:00Z
51,1465977914130718722,"Saudi Arabia Reports First Omicron Case, Germany Reports Four More New Cases Among Fully Vaccinated! More Updates.
https://t.co/dQETvEWz9a
#Covid #Omicron #OmicronVariant #BreakingNews #news #USA #UK #UnitedKingdom #Britain #Sydney #Bangkok #health #Trending #Germany #UAE #Saudi",2021-12-01T06:00:00Z
52,1465977904853102595,"Debt Rattle December 1 2021 #DarthVader #electricity #Fauci #hypersonic #mandate #Omicron #Pfizer #UnstableGenome

https://t.co/ffF2oWPX52",2021-12-01T06:00:00Z
53,1465977892635095043,Exactly the same for me ! I am in quarantine in #Switzerland after 3days teaching in #London and #covid #delta is not better controlled in my country than in the #uk at present time and #Omicron #OmicronVariant is in both countries !!! https://t.co/g6sqwBBtu8,2021-12-01T06:00:00Z
54,1465977874079358976,"""Karma has no menu. You get served what you deserve."" ...!!!
#Karma 
#Trending 
#mumbairain 
#WorldAIDSDay 
#Bitcoin 
#BWFWorldTourFinals2021 
#Omicron 
#bachelorette",2021-12-01T06:00:00Z
55,1465977850553675776,"TRIPLING HOSPITALIZATIONS IN 2 WEEKS—In #Omicron epicenter of Gauteng Province, South Africa, there is more than **tripling of #COVID19 hospitalizations** in 2 weeks— from 135 hospital admissions to 418. This is data directly from ’s CDC 
@nicd_sa
https://t.co/JDHorM2eK6…",2021-12-01T06:00:00Z
56,1465977820870594561,"2. Tackle HIV and COVID-19 together

We must confront the special challenges presented by the COVID-19 pandemic for people living with HIV.

#Omicron #PLWHIV",2021-12-01T06:00:00Z
57,1465977802604224518,"if you need influencer marketing for your business just go to my profile&lt;&lt;&lt; https://t.co/tnS9nnwfHA
#JusticeForRailwayStudents #JusticeForRailwayStudent 
#WorldAIDSDay 
#JusticeForRailwaysStudents 
#massageinRiyadh 
#massage_in_riyadh 
#christmas 
#WorldAIDSDay2021 
#Omicron https://t.co/cpjpW7AAbf",2021-12-01T06:00:00Z
58,1465977795062943744,"While PCR can detect #Omicron and #deltavariant, do you know the affect it has on PCRs weak sensitivity? There’s a better test, a more sensitive test that detects #covid in 20 seconds and before someone is contagious. Want to talk about #virolens? #breakthechainsoftransmission",2021-12-01T06:00:00Z
59,1465977732941156352,#Maharashtra government released a new set of rules for flight passengers in the wake of the new threat from #Covid19 variant #Omicron and the panic it caused across the world. https://t.co/i7yrght5N2,2021-12-01T06:00:00Z
60,1465977681820872715,I got news for you globalists. I go through my day and not once do I think about your fictional #omicron virus cover for the MNRA vaccine that has been killing people by the thousands daily! I suffer no fools. #JustSayNo #UnitedNonCompliance @CDCgov @NIH @NIAIDNews,2021-12-01T06:00:00Z
61,1465977678624956421,@carerra91 And never ever #trust what this #PM says! #ToryShambles #ToryBritain  demand #NHSPay15 #NHS #Respect @Karenlovecheese #Omicron,2021-12-01T06:00:00Z
62,1465977676066213890,"India delays resumption of international passenger flights amid concerns over #Omicron variant. 

For the latest business and finance news updates visit: https://t.co/wuNKpC2r5k https://t.co/vGQ0EuhkbN",2021-12-01T06:00:00Z
63,1465977669623844867,"TW: Doom

Waiting for sleep meds to kick. 3am vibes.

I'm mostly just watching #Omicron happen but said early in the pandemic that #Covid was either going to fizzle out or kill/maim the majority. Omicron may not be the variant to do it, but I still think this will happen.",2021-12-01T06:00:00Z
64,1465977630147203077,"India delays resumption of international flights. India Today's @PoulomiMSaha shares the latest details

#ITVideo #Omicron #OmicronVariant #AirTravel #Airports https://t.co/HZXWjTJWS5",2021-12-01T06:00:00Z
65,1465977602351394818,@tesssummers98 @DavidBellamyUK Exactly. It does make you wonder what is going on?🤔 All countries appear to be in #FullPanicMode. #Omicron #OmicronVariant  #Covid,2021-12-01T06:00:00Z
66,1465977597242740743,"More than 60% students belongs to rural areas and middle class families who can't afford proper Internet connection and classes were conducted online. On which basis offline exams are happening?
#rgpvonlineexam 
#rgpv_spreading_corona_virus
@OfficeofSSC 
@RGPVBhopal  
#Omicron",2021-12-01T06:00:00Z
67,1465977576556576770,They gonna say this new #Omicron gonna pop up in NYC or Cali somewhere first,2021-12-01T06:00:00Z
68,1465977525071495169,@johnredwood #Omicron seems pretty tame according to the most recent data. Hopefully it will spread and push away the more dangerous Delta variant.,2021-12-01T06:00:00Z
69,1465977490522849287,"More than 3.5lakhs students are enrolled in RGPV. Students from more than 15 states will again gather here to appear in RGPV End-Sem Examination. Who will be responsible if any of the single student get effected due to exams?
#Omicron #rgpvonlineexam 
#rgpv_spreading_corona_virus",2021-12-01T06:00:00Z
70,1465977484667723778,"So far, there have been no reported deaths linked to the #omicron.

https://t.co/VsNsLFE25i",2021-12-01T06:00:00Z
71,1465977481803051010,"Is South Africa Ministry of Health conducting any Covid-19 test? How can your country be the sole distributor of #Omicron worldwide?
@who, something is fundamentally wrong!!!",2021-12-01T06:00:00Z
72,1465977478279745541,"@jadenozzz New #SAGE models predict #Omicron is so potent, that it can infect people in the past. https://t.co/2cKXq45rKo",2021-12-01T06:00:00Z
73,1465977438970781696,"More than 60% students belongs to rural areas and middle class families who can't afford proper Internet connection and classes were conducted online. On which basis offline exams are happening?
#rgpvonlineexam 
#rgpv_spreading_corona_virus
@OfficeofSSC 
@RGPVBhopal  
#Omicron",2021-12-01T06:00:00Z
74,1465977430561017856,"It's crazy how EVERYONE &amp; they mother cried when Donald Trump wanted to suspend flights and close travel at the start of COVID pandemic in 2020, but now Joe Biden and other nations are doing just that to prevent #Omicron spread. Just admit it, Donald Trump had the right idea! https://t.co/gCj0i8ovSk",2021-12-01T06:00:00Z
75,1465977416099246082,"@BBCr4today @MishalHusain 👀

*If*
(repeat, *if*) the early indications are correct that #Omicron may actually render only ""super mild"" symptoms,

then

*might*
it not be a good thing if it were to become the new dominant strain, displacing #Delta by its higher rate of transmissability...? 🤔",2021-12-01T06:00:00Z
76,1465977411036667905,"Freedom of Choice is our RIGHT, one that we will defend with our own lives. If @CyrilRamaphosa continues to implement #MandatoryVaccination as mandated by his Imperialist Handlers during G7 meeting, he will face the greatest Civil Disobedience never seen on this Land. #Omicron https://t.co/o5Ul8rDu0N",2021-12-01T06:00:00Z
77,1465977358670708743,"More than 60% students belongs to rural areas and middle class families who can't afford proper Internet connection and classes were conducted online. On which basis offline exams are happening?
#rgpvonlineexam 
#rgpv_spreading_corona_virus
@OfficeofSSC 
@RGPVBhopal  
#Omicron",2021-12-01T06:00:00Z
78,1465977349925658628,"The Biden administration is considering requirements that would require all incoming international travelers to provide a negative test within 24 hours of departure.

#Omicron https://t.co/2Ov1yAKHbq",2021-12-01T06:00:00Z
79,1465977294070038528,"More than 60% students belongs to rural areas and middle class families who can't afford proper Internet connection and classes were conducted online. On which basis offline exams are happening?
#rgpvonlineexam 
#rgpv_spreading_corona_virus
@OfficeofSSC 
@RGPVBhopal  
#Omicron",2021-12-01T06:00:00Z
80,1465977290324467712,"Probably I'm not intelligent enough to understand the logic behind this decision for vaccinated domestic passengers.. @CMOMaharashtra @mybmc @NMMCCommr should review this..
#RTPCR #Maharashtra #Omicron #travel https://t.co/0ptWOos3t4",2021-12-01T06:00:00Z
81,1465977280262455298,"#gs argues that #oil price fall is discounting &gt; 1 mbpd #oil dem destruction post #omicron, but who is to say $85 was right to begin with - starting assumption is key!

besides its not just #covid, it is MACRO. look at what cross assets are saying. It's all one big macro trade!",2021-12-01T06:00:00Z
82,1465977254215761922,"#Crudeoil prices climbed almost 4% on Wednesday ahead of the  #OPEC+ meeting, where members are expecting to decide on whether they should release more oil into the market and how to respond to the threat of the #Omicron variant of #COVID19.
https://t.co/XfsfIaeUks",2021-12-01T06:00:00Z
83,1465977236864094209,23 spikes till Christmas✨   #Omicron countdown 😣🍊🤞 https://t.co/zpESuxCHT7,2021-12-01T06:00:00Z
84,1465977215594733568,"There may be a irony that, if #Omicron turns out to not be more transmissible, severe, or likely to escape vaccines than Delta, it will have 'benefitted' the UK by speeding up booster program.

Not so for many countries - we need to speed up global vaccine equity urgently! https://t.co/8smlAfqxs1",2021-12-01T06:00:00Z
85,1465977186620424194,"Why on earth are Ministers refusing to reinstate pre-travel tests for people travelling to the UK? Surely it is common sense?

@wesstreeting &amp; I are calling for urgent action on this to prevent more new #Omicron cases arriving

Unthinkable that Govt is making same mistakes again. https://t.co/hJomP0Jyr8",2021-12-01T06:00:00Z
86,1465977176067506176,"Given the concern over the highly mutant coronavirus variant, Omicron, the Maharashtra government has issued a new circular for domestic and international air travellers. 
#Omicron (@pankajcreates)
https://t.co/KE00lsQJMc",2021-12-01T06:00:00Z
87,1465977168534466560,"#RajneethiPoll:

Is India adequately equipped to handle/manage the #Omicron COVID-19 variant? Vote👇

#OmicronVariant #ThirdWave",2021-12-01T06:00:00Z
88,1465977155490181120,"#Omicron COVID variant was in Europe and Asia before South African scientists detected it and flagged it to the world. 

But some journalists and politicians are desperate to make this variant about Africa. 
1/2 https://t.co/vg8Wituiqx",2021-12-01T06:00:00Z
89,1465977120329326597,"Great one by @piersmorgan 
#Covid #Omicron #OmicronVariant https://t.co/mmSeTqnUO9",2021-12-01T06:00:00Z
90,1465977097000820737,"AFP: #Nigeria, Africa's most populous country, confirms first #Omicron cases",2021-12-01T06:00:00Z
91,1465977082358349824,India postpones resumption of international flights amid #Omicron crisis. https://t.co/htDJl31bZT,2021-12-01T06:00:00Z
92,1465977081939087361,"The health secretary says we'll know more about the new #Omicron variant. 

READ MORE: https://t.co/a5dz2jnZFW",2021-12-01T06:00:00Z
93,1465977074829643776,"Dr Angelique Coetzee, who discovered #Omicron variant, says nothing prepared her for the global overreaction from politicians.  https://t.co/prdEXC6YIc via @MailOnline #Biden 🇨🇳 #BorisJohnson 🇨🇳 #Sanchez 🇨🇳 #NWO 🇨🇳 #SajidJavid 🇨🇳 #Pfizer 💰",2021-12-01T06:00:00Z
94,1465977009574658050,"Yesterday the #BallitoRage started in #southafrica, despite #Omicron. The five day festival was cancelled now - 36 positive tests on the first day although everyone had to be vaccinated. #COVID19 https://t.co/jtTXEU2G4C",2021-12-01T06:00:00Z
95,1465976920898617349,"Be more concerned  wirh your character...
#HappyDecember #InternationalAidsDay #WorldAIDSDay2021 #AidsDay #WorldAIDSDay #Omicron",2021-12-01T06:00:00Z
96,1465976903802757124,President Ramaphosa and his entourage arrived yesterday in Nigeria. From Pretoria with #Omicron https://t.co/oRiaMWM3Wg,2021-12-01T06:00:00Z
97,1465976890527649794,"More than 60% students belongs to rural areas and middle class families who can't afford proper Internet connection and classes were conducted online. On which basis offline exams are happening?
#rgpvonlineexam 
#rgpv_spreading_corona_virus
@OfficeofSSC 
@RGPVBhopal  
#Omicron",2021-12-01T06:00:00Z
98,1465976883024216066,#Rates Spark: #Omicron Inversion https://t.co/78IXrcJP0M,2021-12-01T06:00:00Z
99,1465976881640099846,"Do you need a stunning landing page for your business? Hire an expert on fiverr today!
https://t.co/RkbjgkierW
#Omicron #OmicronVariant #Bitcoin #bebek #BallonDor #bachelorette #BWFWorldTourFinals2021 #CHUCKYTVSERIES #SpiderManNoWayHome #WorldAIDSDay #JusticeForRailwaysStudents",2021-12-01T06:00:00Z
0,1465976872978853895,"@brianday52 And the msm can’t get enough of it.
Something to fill the front pages and 24 hour news. Anything to keep the hysterical variant narrative going.
#Omicron",2021-12-01T06:00:00Z
1,1465976844369346566,"Technically speaking #Omicron is the fifteenth letter of the Greek Alphabet. Delta is the fourth, why did health authorities jump 11 places for the new #OmicronVariant  #COVID19 #PleaseExplain",2021-12-01T06:00:00Z
2,1465976783912587267,"As part of #GivingTuesday, consider donating to Gavi, the Vaccine Alliance.  Global vaccine inequality is a real problem and is linked to new variants. #omicron #pandemic #globalhealth #covax #inequality https://t.co/arcnZcpHuX",2021-12-01T06:00:00Z
3,1465976639427252229,"The Directorate General of Civil Aviation said that amid concerns over #Omicron variant, ""the effective date of resumption of scheduled commercial international passenger services shall be notified in due course” after consultation with all stakeholders.

https://t.co/rCymc5UpDs",2021-12-01T06:00:00Z
4,1465976635778293762,"The Omicron variant was spreading in Europe way before the first cases in South Africa were identified. #Covid19 #CoronaVirus #Corona #Omicron #OmicronVariant 
https://t.co/J6mmeAumHF",2021-12-01T06:00:00Z
5,1465976616694083584,"#Omicron positive news. Hope it stays this way
https://t.co/ga5uPlPk5f",2021-12-01T06:00:00Z
6,1465976562889678858,"AFP: #Canada bans travelers from Egypt, Nigeria and Malawi over #Omicron variant fears, an official says",2021-12-01T06:00:00Z
7,1465976547207122945,@bideepbanerjee International flights ban from dec 15th.. kayka best #Omicron,2021-12-01T06:00:00Z
8,1465976530949967875,"#Omicron impact: Planning on flying to the #US ? Airfares and bookings for the next fortnight have skyrocketed

https://t.co/YD68exCpac",2021-12-01T06:00:00Z
9,1465976509772926978,#Saudi confirms first case of new #coronavirus variant #omicron.,2021-12-01T06:00:00Z
10,1465976490122743812,🇦🇪 The Saudi Ministry of Health announced that the first case of mutant strain #Omicron has been recorded for a Saudi citizen coming from a North African country.  #unitedarabemirates #mostshared https://t.co/KvBFaxGPYa,2021-12-01T06:00:00Z
11,1465976482841481220,"A new report from @ForwardKeys reveals which destinations were the most visited since 1st November by travellers from the eight southern African countries currently designated as most at risk due to the #Omicron variant of #COVID19. 
https://t.co/BYJF8xqjNm #traveldata #tourism https://t.co/8FfDqNQ6oZ",2021-12-01T06:00:00Z
12,1465976467280609283,"How dangerous is the new #COVID19 variant?

Dr Andrew Lee @ScHARRSheffield has explained what we know so far about the #Omicron variant, and the new restrictions that have been announced.

Listen below (starts 1:13:47) 🦠

https://t.co/Qnsh2Su5bs",2021-12-01T06:00:00Z
13,1465976466244456451,The #World Health #Organization has confirmed that a #travel ban will not stop the spread of the #Omicron mutant of the #Coronavirus https://t.co/hsZPoV4FWi,2021-12-01T06:00:00Z
14,1465976465904713734,#Israel: The number of confirmed cases of the #Omicron variant of the COVID virus has risen to at least four. In addition to the two diagnosed cases vaccinated at least twice previously two doctors have tested positive for the new strain. https://t.co/rcKdjsGO4b,2021-12-01T06:00:00Z
15,1465976465552392192,"#Japan's flag airlines halted new reservations on Wednesday and the government widened a travel ban amid escalating alarm over #Omicron after a second case of the #coronavirus variant was detected in the country

https://t.co/nQI44S8s0l",2021-12-01T06:00:00Z
16,1465976465481158657,Things you need to know about the new Covid variant #Omicron https://t.co/COtzWnXhNb,2021-12-01T06:00:00Z
17,1465976465359466502,"The Omicron strain in the community is inevitable, says NSW’s premier. But it mightn't have been with dedicated quarantine facilities when the pandemic hit, says Andrew Gardiner @AJGardiner_esq in Footyology's ""Society"" section. #auspol #Omicron https://t.co/90LbKk4p3I",2021-12-01T06:00:00Z
18,1465976464587694081,#Saudi Arabia Reports 1st #Omicron Case Coming from North Africa https://t.co/BAqmVPVNjT,2021-12-01T06:00:00Z
19,1465976464193597445,"Scientists at Hong Kong University First in Asia to Isolate Omicron Coronavirus Variant 
https://t.co/bmk2Ioev2e
#COVID19 #Omicron #HongKong",2021-12-01T06:00:00Z
20,1465976464172408832,"#CentralGovernment directs all states to increase #RTPCR testing

#OmicronVariant #Omicron #OmicronAlert

https://t.co/dtSm0JH5xg",2021-12-01T06:00:00Z
21,1465976455590912004,"More than 3.5lakhs students are enrolled in RGPV. Students from more than 15 states will again gather here to appear in RGPV End-Sem Examination. Who will be responsible if any of the single student get effected due to exams?
#Omicron #rgpvonlineexam 
#rgpv_spreadingcorona_virus",2021-12-01T06:00:00Z
22,1465976417665970182,Did you know that JADOO LEARING APP on Google Play Store https://t.co/xySETvQa5S is one of the very few school education mobile APP's free of cost? https://t.co/Fj0OHVvEnb #jadoolearningapp #Omicron #study #studygram #studymotivation #student #momlife #mom #momblogger #instamom,2021-12-01T06:00:00Z
23,1465976398888243202,"I've just bought one of THE most festive NFT's. Here's a new one...
https://t.co/eySCg4Uxju
#opensea #crypto #NFT #BTC #Xmas #omicron #covid",2021-12-01T06:00:00Z
24,1465976386867322880,"AFP: #Brazil confirms Latin America's first two #Omicron variant cases, an official says",2021-12-01T06:00:00Z
25,1465976378466058243,"U.S. market indexes dropped to their session lows, as investors reassessed risks associated after Moderna CEO warned on the effectiveness of COVID-19 shots against the Omicron variant

#Omicron #COVID19 #OmicronVariant #CovidVaccine https://t.co/aPlRF47Yqi",2021-12-01T06:00:00Z
26,1465976375102218248,"#JusticeForRailwayStudent 
RRB should complete its work because the future of many children of India is in your hands and your assurance is creating hurdles in their career.
#JusticeForRailwayStudent 
#India 
#Omicron",2021-12-01T06:00:00Z
27,1465976362397626372,"#Omicron threat: #India not to resume international flights from December 15, revises previous order | Follow LIVE Updates: https://t.co/nvXfIJgvgA",2021-12-01T06:00:00Z
28,1465976320760889345,"@TheSun @BorisJohnson All this, for what scientists at the Epicentre of discovery have stated as “mild sniffles.” “It’s mild folks,but we’re concerned it will evade the vaccination, so do hurry and get another vax as soon as possible.” 😂🙈-ever seen such craziness? #sajidjavid #Omicron #BorisJohnson",2021-12-01T06:00:00Z
29,1465976292570976259,"@ShehuSani @NCDCgov Wold shall be tired of vacine 😀, covid-19 vacine is going on. Maybe they should add #Omicron vacine too.",2021-12-01T06:00:00Z
30,1465976279123906565,"TNIE spoke to the airport director in Chennai about the new arrival procedures for international passengers. Watch!
Express video | @ashwinacharya05.
#Omicron #Covid19 @aaichnairport @xpresstn https://t.co/hQd09CdVMe",2021-12-01T06:00:00Z
31,1465976269686951936,@SABCNews The boring part is that Nigeria won't ban flights between the 2 countries because of #Omicron  even though South Africans wish they did. https://t.co/drnckkgYF4,2021-12-01T06:00:00Z
32,1465976250623610880,#CancelTerm1 @EduMinOfIndia @PMOIndia @narendramodi @cbseindia29 please save your children ! we are unvaccinated and are at higher risks plus there is a new dangerous omricon virus #CancelTerm1 #Omicron,2021-12-01T06:00:00Z
33,1465976249432616965,This is brilliant news and some relief to know boosters jabs are effective against #Omicron variant #COVID19 #OmicronVariant  https://t.co/tV2SUFJKXD,2021-12-01T06:00:00Z
34,1465976248363069440,"As officials prep for #Omicron, US hospitals are still battling severe Delta variant infections
https://t.co/0DppYrK6re",2021-12-01T06:00:00Z
35,1465976240234446850,#Sindh #government has announced new coronavirus guidelines to control the threat posed by the new #Omicron #variant which was discovered in #SouthAfrica last week #ChampAlertsOnTheGo #WearMask #StaySafe #COVID19 #GetVaccinated (Get booster shots if you are eligible) #Pakistan https://t.co/jLPzzT95kO,2021-12-01T06:00:00Z
36,1465976233888555011,"Directorate General of Civil Aviation (DGCA) said the situation is being watched closely in view of emergence of new #Covid19 variant, #Omicron.

 https://t.co/I5JWiPExFr",2021-12-01T06:00:00Z
37,1465976222073204744,"Saudi Arabia announced on Wednesday detecting the first case of the Omicron variant for a citizen who arrived from a north African country.

#SaudiArabia #Omicron #Omicronvariant #Covid19
#KuwaitTimes #KuwaitNews #Kuwait https://t.co/lbrFVWwGEj",2021-12-01T06:00:00Z
38,1465976192155238404,"#Omicron as expected, DGCA says India will not resume commercial international flights due December 15, new dates to be notified.",2021-12-01T06:00:00Z
39,1465976169191333891,On everything this #Omicron is big trash in these streets! https://t.co/9Nyunrz1wF,2021-12-01T06:00:00Z
40,1465976104490045440,"Further cases of #Omicron found in the #UK 

DO YOUR BIT! WEAR A #FACEMASK and follow all #safety measures to protect each other

@LBC @BBCNews @NHSuk @TfL @SkyNews #COVID19 #COVIDIOTS
#covidvariant #News @MayorofLondon
@LDN_gov

https://t.co/V0ZJ9bBTCL",2021-12-01T06:00:00Z
41,1465976068377133058,"All this, for what scientists at the Epicentre of discovery have stated as “mild sniffles.” “It’s mild folks,but we’re concerned it will evade the vaccination, so do hurry and get another vax as soon as possible.” 😂🙈-ever seen such craziness? #sajidjavid #Omicron #BorisJohnson https://t.co/xgoMF8sjrO",2021-12-01T06:00:00Z
42,1465976055366365187,@BorisJohnson @TheSun You don’t even know if the vaccine works on #Omicron ? You are the idiot who doesn’t even wear a mask in the hospital! Nobody trusts you! You are incompetent and more people have died because of you than how many hot dinners you have eaten in your lifetime!,2021-12-01T06:00:00Z
43,1465976050349924355,Mxm! And SA still remains on your red list! 😒 #Omicron https://t.co/wfyDuUqvpz,2021-12-01T06:00:00Z
44,1465976046273003520,"ICMR Dr says Covaxin,being whole virion💉could work better on variants incldg #Omicron than targeted mRNA💉calling it
Bruce Lee assault

@narendramodi Sarkar made👌decision trusting our100% desi💉even taking it himself instead of succumbing to Pf!zer PRemi
https://t.co/g6lSOwJMnT https://t.co/WdRvGAKvhD",2021-12-01T06:00:00Z
45,1465976037095866370,"Even if the symptoms aren't as bad, people are ending up in the hospital and they can definitely get overrun. #Omicron",2021-12-01T06:00:00Z
46,1465976030200569856,Says it all #Omicron https://t.co/frLTvsCydF,2021-12-01T06:00:00Z
47,1465975911455412226,"Mumbai weather is trying so hard - wannabe Bangalore! 😂🌧🌧 
#Mumbai #mumbairain #bangaloreweather #Omicron",2021-12-01T06:00:00Z
48,1465975900600614912,"When #Omicron hits the Aus community every single u12 child in this country will be unvaccinated. 

That's not a race we want to win.
@ScottMorrisonMP @GregHuntMP #auspol #COVID19Aus https://t.co/PVrcgD3CNK",2021-12-01T06:00:00Z
49,1465975882263277572,"Cambodia and Malaysia Latest Countries To Ban Travellers Amid Omicron Threat

Effects of Omicron variant spreads throughout Southeast Asia

#Malaysia #Cambodia #PhnomPenh #Travel #TravelNews #CovidTravel #Omicron https://t.co/BbJPbdObF4",2021-12-01T06:00:00Z
50,1465975868103086086,"Laboratories adapting to vaccines to counter ""Omicron"" variant

https://t.co/BF8taQbGZu

#Omicron",2021-12-01T06:00:00Z
51,1465975857688690688,"Brk: Govt of India has decided not to allow international flights from December 15,2021 in the wake of #Omicron threat. Any Decision in this regard will be taken only after assessing the situation, top sources said. @TheNewIndian_in @DGCAIndia @PMOIndia",2021-12-01T06:00:00Z
52,1465975844543897600,"@ukhsa advise of a #SCAM doing the rounds on social media purporting to offer #Omicron #PCRs #tscovid19
 
This has been reported &amp; will be taken down but it is likely there will be more instances before it is removed, &amp; there are reports of people querying it at test sites. https://t.co/IXZ1qPStq5",2021-12-01T06:00:00Z
53,1465975842094333953,"Why I was saying #Nigeria is an impossible place to detect #Omicron..

Because they had stopped #GenomicSequencing and even #RTPCR testing back in October 

Nasal Swab doesn't mean #CovidTesting 

They were using a cheap RAT kit which detects only AY.36
🤦‍♂️🤦‍♀️ https://t.co/FL0bYYd8ac",2021-12-01T06:00:00Z
54,1465975839544143873,"#7news ""Still no #omicron cases in #Victoria....""
#SydneysResponse #HoldMyBeer https://t.co/XExs1tDmOh",2021-12-01T06:00:00Z
55,1465975819000590340,"#Omicron was in Europe 11 days before South Africa flagged it!  

In Botswana it was discovered in 4 foreign diplomats!

And they closed down flights from S.A. and 6 other African countries just like that!

It's am absolute disgrace, &amp; I hope African leaders learn from this! https://t.co/bxJPFwvw13",2021-12-01T06:00:00Z
56,1465975816177610756,"@PMOIndia 
@MoHFW_INDIA 
@JM_Scindia 
@Rbharat_EngNews 
Stop #Omicron  effected country flight immediately.
200% quarantine to all international flights traveling person for atleast 10days.and it shouldn't self it should be in government institutions only .
#Bitcoin",2021-12-01T06:00:00Z
57,1465975812121837568,"#OMICRON IS LITERALLY THE VACCINE

look at these ""symptoms"", it's literally what the ""vaccine"" has been doing.

Watch as the mainstream media prepares to pull the ultimate magic trick. They will transmute the upcoming wave of vaccine related injuries and  illness on #NewVariant https://t.co/efHOwNV8cy",2021-12-01T06:00:00Z
58,1465975796602839045,"More than 3.5lakhs students are enrolled in RGPV. Students from more than 15 states will again gather here to appear in RGPV End-Sem Examination. Who will be responsible if any of the single student get effected due to exams?
#Omicron #rgpvonlineexam 
#rgpv_spreading_corona_virus",2021-12-01T06:00:00Z
59,1465975791020220416,"Check out with me~
How to win depression and influence trauma.
#Bitcoin #Omicron #melbourneweather #cybersecurity #BWFWorldTourFinals2021",2021-12-01T06:00:00Z
60,1465975788851761157,"Corona Virus after every 2-3 months

#coronavirus #Omicron #OmicronVariant https://t.co/YNqIhLKPwc",2021-12-01T06:00:00Z
61,1465975781402812417,"Arrogant, ignorant &amp; very dangerous 
#BorisJohnson #Hypocrite  

Around '40 or 50' people were said to have been crammed 'cheek by jowl' into a medium-sized room in Number 10 for each of the two events
https://t.co/BjeY3T8GAG #COVID19 #Omicron #Corona",2021-12-01T06:00:00Z
