,id,text,start_time
33,1465198269735317505,@GovernmentZA just learnt that the world hates honesty. #Omicron #COVIDVaccination #covidvariant,2021-11-29T02:00:00Z
34,1465198268426571783,Did #Omicron variant will hurt RIZIN NYE in Japan?,2021-11-29T02:00:00Z
35,1465198250105794561,"#Omicron #afternoonbriefing If this new variant is considered so far to be ""mild"" in terms of symptoms, then why would the WHO list it as a variant of CONCERN? Some scientists overseas believe it may be much more dangerous. We don't trust the word of #ScottyThePathologicalLiar",2021-11-29T02:00:00Z
36,1465198242585399298,#LIVE NOW - TICKER NEWS  | The world responds to new COVID variant #Omicron https://t.co/lIK4XBeXze,2021-11-29T02:00:00Z
37,1465198227247046657,"Newspaper #frontpage #Headlines 
Monday 29th November 2021:
#Omicron #CHEMUN #BTSARMY #NigeriaNews #AfricaNow #MondayMotivaton https://t.co/vrqUx6hl8h",2021-11-29T02:00:00Z
38,1465198181491171328,@singhraushan50 You are at liberty to make mistakes - but don't force others to do it with misleading and unverified information (often manufactured and fake). #Omicron #OmicronVariant,2021-11-29T02:00:00Z
39,1465198157474631684,"Glad the opposition in #covid19vic supports quarantine facilities aka concentration camps, death camps, jab jails

#Melbourneprotest #freedom #WearAMask #Omicron https://t.co/8IBmlbUzm6",2021-11-29T02:00:00Z
40,1465198154362634240,"Covidiot is an anagram of Ovoid Tic.

What's your point?

#Omicron https://t.co/kuqj4p8Iih",2021-11-29T02:00:00Z
41,1465198138390581252,"@narendramodi Sir, Please consider closing air traffic with South Africa and other affected regions... Let us not get into lockdown situation and large number of critical cases again...better safe  than sorry...Thanks #Omicron",2021-11-29T02:00:00Z
42,1465198125627236360,"What are the necessary precautions taking by Delhi CM @ArvindKejriwal @AamAadmiParty 

Please share among public as well because The New Variant is  a very dreadful Virus &amp; have already spoiled Africa, UK, USA. 

#Omicron",2021-11-29T02:00:00Z
43,1465198093151141888,#Omicron Is this the latest media's SCARIENT? https://t.co/zxap0ghhFp,2021-11-29T02:00:00Z
44,1465198088675422209,"$CCL New Variant #OMICRON brought the whole sector down and this is no exception to $17.20 intraday low by closing at $18
Wedge broken now careful here.
Try to stay away if u don't own already or wait it out couple weeks if u want to avg down https://t.co/kuNJb9WuWw https://t.co/TcEA9ZH6SQ",2021-11-29T02:00:00Z
45,1465198086939045895,"The global automotive industry is dealing with a crippling crisis in availability of #semiconductor chip.

Will the emergence of #Omicron variant now also affect positive demand trends? Read this!

https://t.co/O7esFN1hMI",2021-11-29T02:00:00Z
46,1465198080630804480,"Australia will be keeping a close eye on the new variant 🇦🇺✈️
#LetUsBackToAus #Omicron
https://t.co/30F1A3Dsxa",2021-11-29T02:00:00Z
47,1465198078357651457,#Covid: 13 test positive for #Omicron after S Africa-Netherlands flights - BBC News https://t.co/bQxiUzDTeK,2021-11-29T02:00:00Z
48,1465198057423659009,"@timesofindia Fear creates attention which you media houses seek desperately, so stop creating rubbish news like these and wait for scientists to respond. #Omicron",2021-11-29T02:00:00Z
49,1465198023319769090,"@DeanRosario @ScottMorrisonMP You just can’t believe a word he says. I don’t know how there are people that do. 

Sounds like there is data about #Omicron that has the even the vaccinated world concerned.

We wait and see.",2021-11-29T02:00:00Z
50,1465198000377004037,"Countries don't just close borders on a whim.

#Omicron  

is likely to be very bad for us.

Take appropriate precautions and care for the vulnerable around you.

#LoveOneAnother",2021-11-29T02:00:00Z
51,1465197984505909252,"The world must stop bullying us for doing our job. We work tirelessly. There is no such thing as a South African virus or variant. There is a virus- SARS-COV-2, it evolves like all viruses do and now there's an emergent variant #Omicron. Stop bullying us",2021-11-29T02:00:00Z
52,1465197973738909700,"Global health is local health. To keep Americans safe from #Omicron (and all the variants that will follow it), US must step up on global response and provide end-to-end leadership👇🏽 https://t.co/48smqMEttM",2021-11-29T02:00:00Z
53,1465197962217369600,Japan bans entry of foreign visitors as omicron spreads - ABC News - https://t.co/wjd8bFL6Rf via @ABC #Japan #Tokyo #japantravelban #Asia #Omicron #OmicronVariant #covidvariant #COVID19 #Covid #Covid_19 #airtravel #statedepartment #statedept,2021-11-29T02:00:00Z
54,1465197955875549184,"A South African doctor said on Sunday that symptoms of the #Omicron variant were so far mild and could be treated at home. 

STOP FEARMONGERING! 

https://t.co/4SRb151VEg

#NoMore #DoNotComply #NoVaccine_NoPandemic",2021-11-29T02:00:00Z
55,1465197943858909190,"As #Omicron #covidvariant is emerging, we should take some preventive measurements:
- Wear Mask
- Get Vaccinated
- Social Distancing
- Immunity Boster diet
- Avoid crowded places
- Cover your mouth or nose by elbow or cloth while coughing or sneezing
#WHO #publichealth https://t.co/iaCCrry0IJ",2021-11-29T02:00:00Z
56,1465197940968808453,"We have a government who say that when we don’t know enough about something yet, like with #Omicron, we shouldn’t be overly concerned. That’s been Morrison’s position all along - too little too late. 
Bring the 3rd dose to 5 months - give everyone the best immunity NOW.🤷🏻‍♀️#auspol",2021-11-29T02:00:00Z
57,1465197938481709057,"No data on #Omicron  ability to cause more severe disease than other strains, WHO says   https://t.co/GYnwISxsia",2021-11-29T02:00:00Z
58,1465197921624805377,"Thr we go again!! 😒

Ya Allah plz plz plz forgive us n remove this disease from our lives...ameen

#covidvariant #Omicron #Islamabad #Pakistan https://t.co/r2t6JsoYPn",2021-11-29T02:00:00Z
59,1465197921591123968,"We all should stay alert in view of the new variant of #COVID19: PM #NarendraModi 
#Omicron

(Source: PM Modi's Twitter handle ) #TheRealTalk (ANI) https://t.co/8gWcKoxBdK",2021-11-29T02:00:00Z
60,1465197917208289287,"#Doctors react after multiple #Omicron variant cases are found in #Canada and #Africa
🇨🇦🍁🇿🇦🌍🇨🇫🇬🇳🇰🇪 
https://t.co/FoiTaHgzdx",2021-11-29T02:00:00Z
61,1465197896538624004,"#BREAKING Canada confirms first Covid Omicron infections in two travelers 

#Canada #Omicron",2021-11-29T02:00:00Z
62,1465197881258770436,"In a concerning development, the first images of the #Omicron variant of the SARS-COV2 show that the virus has many more mutations than the #Delta variant. 

https://t.co/vH2Wu8jdvM",2021-11-29T02:00:00Z
63,1465197854130016259,I am loving @PatsKarvelas' accurate pronunciation of the term #Omicron. Could other journos and presenters please listen and follow suit. Thank you. #COVID19 #OmicronVariant #auspol https://t.co/80MHVaFiKb,2021-11-29T02:00:00Z
64,1465197853693730818,#Omicron #omic coin rises 500% the last few days - this brings to mind the #SquidGametoken hype bubble. If only these assets were more legitimate,2021-11-29T02:00:00Z
65,1465197788216573956,Is it just me but I keep reading #Omicron as #Comicon,2021-11-29T02:00:00Z
66,1465197731962667009,"Do you see the distraction? Mainstream media is silent, as always.
#Omicron #GhislaineMaxwellTrial #GhislaineMaxwellVariant https://t.co/asJc2R0Q11",2021-11-29T02:00:00Z
67,1465197730490302472,main account isn’t coming back😭 #PTD_ON_STAGE_LA_Day2 #LISA #Omicron #OmicronVariant #YellowstoneTV #Stage_For_ARMY #snow #BTSARMY #LopezKambososJr #SuccessionHBO #الحظر_الكلي #covidvariant #DoctorWho #Insecure #PTD_ON_STAGE https://t.co/AktCXkqeS2,2021-11-29T02:00:00Z
68,1465197718079475716,Japan suspends arrivals of all foreign nationals over Omicron Covid variant #englishheadline #Japan #suspends #arrivals #foreign #nationals #Omicron #Covid #variant https://t.co/4MWTUfdsAC,2021-11-29T02:00:00Z
69,1465197713671270402,If #Omicron is the variant that makes humans immune to #covid then they better give us a red carpet when every Southern African lands in any of those countries,2021-11-29T02:00:00Z
70,1465197702149517312,"Japan to bar foreign visitors due to Omicron threat
https://t.co/yjdr51lFnI

#lka #SriLanka #HiruNewsEnglish #Japan #covidvariant   #Omicron https://t.co/SdIO5XkxXt",2021-11-29T02:00:00Z
71,1465197686215221248,#Canada reports first case of #Omicron variant | #Coronavirus news and updates: https://t.co/jyNMN8gbW3 https://t.co/B3IXZsQlTr,2021-11-29T02:00:00Z
72,1465197683518296064,@sharmajyots Well written blog which can help others ( God forbid ) to overcome the issues of low oxygen levels ! Hot news are floating around the new #OMICRON virus and we need to follow Covid protocol strictly!,2021-11-29T02:00:00Z
73,1465197663490433025,"#Breaking Another Coup In Pakistan?

#Pakistan #ImranKhan #PakistanArmy #Usa #UK #Turkey #Afghanistan #Taliban #Iran #Israel #China #Japan #Indonesia #UK #France #tlpprotest #SaadRizvi #Riots #UN #Israel #Australia #Isisk #Iraq #Syria 
#India #Omicron
👇

https://t.co/NN1cTQmww9 https://t.co/V4oLKLq6P5",2021-11-29T02:00:00Z
74,1465197654049230856,"SLIM!
#Omicron #QRankzinnigheid #coronavirus #maatregelen #VaccinatieSchade #CoronavirusUpdates https://t.co/SlQ1aKIgMh",2021-11-29T02:00:00Z
75,1465197598067896326,"After South Africa and the United Kingdom, a new species of Corona also reached Australia
https://t.co/Juc5yjgQVH
#SouthAfrica #coronavirus #covidvariant #COVID19 #COVIDIOTS #Omicron #Omikron #lockdown #Austria #Austrailia",2021-11-29T02:00:00Z
76,1465197581781413889,"[TOP STORY] Akinwumi Adesina: Africa not source of COVID — we shouldn’t be punished over new variants | TheCable https://t.co/uPzk85FknV

#COVID19 #Omicron https://t.co/W3UWPJXaph",2021-11-29T02:00:00Z
77,1465197574797905922,"What's really going on in South Africa!

https://t.co/nyS76Ydodv #omicron #scariant",2021-11-29T02:00:00Z
78,1465197573166309383,So for chronicle the #Omicron news doesn’t deserve to be on the front page? 🚮 https://t.co/TPj0CzoGxR https://t.co/eqMul8NQ6R,2021-11-29T02:00:00Z
79,1465197555537616901,"#Arcane #COVIDIOTS #doge #ENHYPEN #FLOKI #JUNGKOOK #LoveOnTourLongIsland #LiSA #LopezKambososJr #Omicron #loseweight #burnfat #weightlosstips #quieneslamascara #RHOPReunion #Succession #xfaktors #Yargi 
LOSE WEIGHT. click the link below to get started
https://t.co/KdwjPDm38P",2021-11-29T02:00:00Z
80,1465197540249243649,"@blahjoyblah Ouch ! Just when I thought they were running out of steam along comes Zero Micron  
#Omicron to save the day. #Christmasiscanceled",2021-11-29T02:00:00Z
81,1465197536700821506,#Covid #Omicron variant: #India will review resumption of regular international flights https://t.co/6pOknzQB5G https://t.co/rhf5XyChtY,2021-11-29T02:00:00Z
82,1465197524587884544,"There are so many anti-vaxxers tjo🥵! 
I’m not vaccinated, neither am I an anti-vaxxer neh but this talk of a 3rd jab makes me uncomfortable #MandatoryVaccination #Omicron",2021-11-29T02:00:00Z
83,1465197523652513792,"'#Omicron' More Dangerous Than #Delta? WHO's Take In 5 Points

Read more: https://t.co/2Z2dpiPKkT https://t.co/hn0cukKJja",2021-11-29T02:00:00Z
84,1465197504211914753,Japan Closes Doors For foreign visitors due to Omicron threat https://t.co/gMWi3O4SHJ #Coronavirus #Omicron,2021-11-29T02:00:00Z
85,1465197456308805647,"After South Africa and the United Kingdom, a new species of Corona also reached Australia
https://t.co/Y99TjBj1wd
#SouthAfrica #coronavirus #covidvariant #COVID19 #COVIDIOTS #Omicron #Omikron #lockdown #Austria #Austrailia",2021-11-29T02:00:00Z
86,1465197454979072003,No cases of #omicron variant of #Covid19 detected in India yet https://t.co/MvCLi9VQq7,2021-11-29T02:00:00Z
87,1465197434540376064,"#DidYouKnow:The new #Covid19 variant called #Omicron is being studied to know if it’s transmitted faster. What’s known is that it’s not more virulent than previous ones and has mild symptoms

The President has asked us to maintain hygiene and physical distancing plus #GoVaccinate",2021-11-29T02:00:00Z
88,1465197395822538759,"Hope our embassies in affected nations are doing the needful and letting our govt know the actual impact for us to prepare! We can’t let the #delta experience to get repeated! There shouldn’t be shortage of medical infra,this is the time to act @DrSJaishankar @PMOIndia #Omicron",2021-11-29T02:00:00Z
89,1465197300209242113,"Until more people get #vaccinated this virus, as all viruses do, is going to keep mutating &amp; getting worse. Please be smart, save lives including your own &amp; get the #vaccine 
How vaccine makers plan to address the new #COVID -19 #Omicron variant - NPR https://t.co/S9TZqTeRFY",2021-11-29T02:00:00Z
90,1465197282433720324,"$CDROP is not going to drop 
3X in 7 Days , growing together 🚀
#Omicron #SHIB #shiba #CDROP #Crypto #cryptocurrencies https://t.co/aXOc48xeN5",2021-11-29T02:00:00Z
91,1465197274322010112,"#ProfessorCatherineBennett explains what we know so far about the #OmicronVariant in @theage https://t.co/7xovz4O1Yo
#COVID19 #covidvariant #Omicron",2021-11-29T02:00:00Z
92,1465197219418501126,"#COVID19 | India reports 8,309 new cases, 236 deaths &amp; 9,905 recoveries in the last 24 hours; Active caseload at 1,03,859; lowest in 544 days: Ministry of Health and Family Welfare 

#Corona #Coronavirusindia #Omicron #COVID19 #CoronavirusUpdates #OmicronVariant #CoronaUpdate https://t.co/UYxoTI2v8P",2021-11-29T02:00:00Z
93,1465197207418716164,#Covid: Two cases of new variant #Omicron detected in UK - excited to get outta dodge! https://t.co/wgtxwkKCPh,2021-11-29T02:00:00Z
94,1465197201907335168,"Very unusual constellations of 32 mutations.

Read 📚:
https://t.co/oYoHLZzrzK

#Omicron https://t.co/HZi5eA9z9t",2021-11-29T02:00:00Z
95,1465197187105796097,@Femi_Sorry Was this you before or after the gov briefing on #Omicron https://t.co/BOP4PxOdx7,2021-11-29T02:00:00Z
96,1465197174031929345,Reports from South Africa says that #Omicron  variant is extremely mild and doesn’t need Hospitalisation. They have not admitted anyone to hospital with the new variant.,2021-11-29T02:00:00Z
97,1465197171687501825,"cockroach control services near me
#pestcontrol #termitecontrol #rodent #mosquito #termiteproofing #fumigation #denguecontrol #bedbugcontrol #cockroachcontrol #rats #termitetreatment #Omicron #MSFschool_MardanKP #MEGAN #MondayMotivation #CHEMUN 
https://t.co/0WYEBbmuRQ",2021-11-29T02:00:00Z
98,1465197168906563584,"@narendramodi ; Sir Atleast Please Think About The Future Of India 🇮🇳 If CBSE Conduct The Exams In Offline Manner The Infant Mortality Rate Of India Will Increase.
#CancelTerm1
#BoycottCBSE
#Omicron 
#RedAlert
@adv_antara 
@MoHFW_INDIA 
@WHO",2021-11-29T02:00:00Z
99,1465197163391029248,Is new COVID-19 variant a cause of concern for Thailand? https://t.co/vJ5us0OWTu #โอไมครอน #โควิด19 #โควิดสายพันธุ์ใหม่ #คืนเงินจองโมเดอร์น่า #Omicron #OmicronVariant #Thailand #thaipbsworld,2021-11-29T02:00:00Z
0,1465197104251424771,"#UPDATE: The list of countries banning foreign travelers over the #omicron variant includes Japan, Israel and Morocco  https://t.co/rLsdrFOcfE via @nbcnews",2021-11-29T02:00:00Z
1,1465197101260980228,Insomnia  Anxious about what tomorrow’s #Omicron news will bring.,2021-11-29T02:00:00Z
2,1465197088208080900,"I am become science, destroyer of worlds #omicron #tonyfauci https://t.co/9PgMThOeYw",2021-11-29T02:00:00Z
3,1465197086756933632,"@APFactCheck #Omicron is just #COVID19 plus #CovidVaccine resulting into #VaccineSideEffects resulting in #CARDIACDISORDER
https://t.co/kGQdD24com",2021-11-29T02:00:00Z
4,1465197078523568132,"BREAKING NEWS  - NEW CONFIRMATION OF MSC FROM TOP SENATOR + #OMICRON + the LALATE #CHRISTMAS TREE !

🌆 EVENINGS LALATE  🌆 NOW PLAYING !!! GREAT NEWS!!  EXCLUSIVE
TUNE IN! ▶️▶️ https://t.co/srQ4sfSu91
🎥 #LALATE 💜 #PURPLEPOWER  💜  9",2021-11-29T02:00:00Z
5,1465197077520998402,@rishibagree Western media is going crazy over #Omicron #OmicronVariant . Too much money being pumped by pharmas to create hysteria as a driver for selling their booster shots?,2021-11-29T02:00:00Z
6,1465197064359346184,"@ReutersFacts #Omicron is just #COVID19 plus #CovidVaccine resulting into #VaccineSideEffects resulting in #CARDIACDISORDER
https://t.co/kGQdD24com",2021-11-29T02:00:00Z
7,1465197034751811588,#Nowplaying Don't Stop 'Til You Get Enough - Michael Jackson  - Stream here-&gt; https://t.co/YiXxSepm8x - Non Stop Hits from the 70s to Today #Rideshare #Radio #Hits #Uber #RideshareRadio #CHEMUN #Virgil #Chelsea #Omicron #wswvnew,2021-11-29T02:00:00Z
8,1465196976312504323,"@yolisalg @amapresident forgot to mention it arrived on a plane load of FULLY VACCINATED passengers...so all we know is it spreads fast through the FULLY VACCINATED...Stop projecting vaccine failure on to the unvaccinated 

#auspoI #Omicron #COVID19 @AusTodayListnr",2021-11-29T02:00:00Z
9,1465196967546564611,@abcnews The good news is that both infected passengers who already fully vaccinated are in good condition and has no corona symptoms that showing vaccination gave good result against the #Omicron,2021-11-29T02:00:00Z
10,1465196964698492930,Let's pray #Omicron is NOT a variant that would show clinical significance and defy the current available treatment/vaccines. The only way out of the pandemic is vaccine equity. Perhaps #Omicron will end up being a positive force towards rapid vaccination in third world nations.,2021-11-29T02:00:00Z
11,1465196943345270786,"@CGTNOfficial 4. ,...check that: carrie LAME/lam will close borders to all foreigners...,EXCEPT #CHINA...,(November 28, 2021; 22:32 EST) #omicronvariant #HONGKONG #omicron #HK",2021-11-29T02:00:00Z
12,1465196942489796612,"#Coronavirus
#COVID19
""B.1.1.529""
#4thWave 
#OmicronVariant
#Omicron
#FamilyMeeting
#VaccineMandates

julius malema was called out for an apartheid spy in parliament?

we waiting for julius to show that he stands with new south africa?

but he doesn't?

julius malema sold out? https://t.co/VKDrhLmF4w",2021-11-29T02:00:00Z
13,1465196916044492804,"Maharashtra is expected to impose a seven-day institutional quarantine for passengers arriving immediately from or passing via South Africa.

Read More :https://t.co/JNUIfUhswb

#Thehansindia #maharashtra #quarantine #southafrica #omicron #coronavirus #covid #variant https://t.co/uFwfD3rSS0",2021-11-29T02:00:00Z
14,1465196912164888579,"Booster hesitancy sparks new variant .
Fact.
It may/might/possibly be more contagious and deadly (probably not) but let's be honest the vaccines do very little so let's use an evading variant to cover it up #Omicron #vaccine #Booster #COVID19 #covidvariant https://t.co/r8MMkR2n7c",2021-11-29T02:00:00Z
15,1465196888706064386,"#BREAKING Canada confirms first Covid Omicron infections in two travelers 

#Canada #Omicron",2021-11-29T02:00:00Z
16,1465196885975650306,"I read the news, and I just cried. What else can I do but cry? I’ve already spent so much time trying. I’m tired…. #japantravelban #Japan #educationisnottourism #Omicron",2021-11-29T02:00:00Z
17,1465196877025058816,"#Maharashtra: Amid #Omicron Concerns, #Vaccination Numbers Increase #COVID https://t.co/m7MlGyskbt",2021-11-29T02:00:00Z
18,1465196864161132549,"Hospitalizations have more than trippled in the last 14 days in Gauteng Province in South Africa, which is the epicenter of the Omicron outbreak. #Omicron #OmicronVarient #covidvariant https://t.co/Txf8OgyEpz",2021-11-29T02:00:00Z
19,1465196850462531589,"Omicron COVID-19: Indonesia Bans Arrivals From Nigeria, 7 Others As Variant Spreads. Bad belle. 

Just watch, the virus may not even affect Nigeria at all. The world will be disappointed again just like they're with the first outbreak of Corona Virus. 

#Omicron",2021-11-29T02:00:00Z
20,1465196837443289089,"Will #Omicron have direct impact on Valimai?? December month is crucial for team #Valimai!! Better to have an alternate plan!! 
As of now, Mask up INDIA!! We'll fight and get through this too 👍👍 #Beast #OmicronVariant",2021-11-29T02:00:00Z
21,1465196834964475905,"The Technical Advisory Group on SARS-CoV-2 Virus Evolution met today to review what is known about the #COVID19 #Variant B.1.1.529.
WHO has named it #Omicron 
#Healthcare #HealthforAll #HealthTech #MedTech #HealthTourism #Biotech #OmicronVariant #Vaccines #Vaccination https://t.co/ZJwl2LBuTP",2021-11-29T02:00:00Z
22,1465196828945645570,"#Puducherry's COVID-19 active cases fall below 300 , recovery rate at 98.32 pc

#covidvariant #COVID19 #Covid #coronavirus #OmicronVariant #Omicron #pondyfightscorona https://t.co/6AAdHrlCBo",2021-11-29T02:00:00Z
23,1465196816757329920,"From the @gulf_news Opinion board: #Omicron: World needs to calm down in the face of a new variant  

https://t.co/hDsUOSLgSy | #COVID19",2021-11-29T02:00:00Z
24,1465196790030819329,The nonsense continues with the new Omicron variant #Australia #Melbourne #Victoria #Omicron #COVID19 https://t.co/4DuJ47GOSm,2021-11-29T02:00:00Z
25,1465196784368586754,"#Japan considering further border controls as #Omicron spreads #PMKishida.☎️
 https://t.co/jEdvhlBmlo https://t.co/oMzQB81u8u",2021-11-29T02:00:00Z
26,1465196775711465475,Travel bans are back again. #Japan #Omicron  https://t.co/NPD8aKWHmV,2021-11-29T02:00:00Z
27,1465196764412014594,"#Shares in #Asia-#Pacific largely fell in Monday trade as #investors continue to monitor developments surrounding the recently discovered #omicron #Covidvariant.
https://t.co/7jyA5CrBhM",2021-11-29T02:00:00Z
